,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
406,2013-11,6.4,3.8,8.7,103.0,,,,,1016.5,1740.0
407,2013-12,6.1,3.6,8.6,77.0,,,,,1018.7,5220.0
408,2014-01,6.1,3.6,8.6,70.0,,,,,1006.3,3540.0
409,2014-02,6.6,4.1,9.4,66.0,,197.8,20.8,,1004.3,4260.0
410,2014-03,9.3,4.6,14.1,18.0,,,,,1016.6,11820.0
411,2014-04,12.4,7.7,16.9,20.0,,,,,1014.9,11040.0
412,2014-05,13.5,9.3,17.7,54.0,,,,,1015.6,11460.0
413,2014-06,16.5,12.1,21.0,95.0,,,,,1018.5,12420.0
414,2014-07,19.3,15.5,23.4,117.0,,,,,1014.5,11640.0
415,2014-08,16.2,12.7,20.1,136.0,,,,,1012.7,9000.0
416,2014-09,16.5,12.2,20.7,15.0,,,,,1018.8,9420.0
417,2014-10,13.6,10.8,17.0,58.0,,,,,1015.1,5880.0
418,2014-11,8.8,6.2,11.6,41.0,,,,,1009.7,5340.0
419,2014-12,4.3,2.2,6.4,94.0,,,,,1019.1,2280.0
420,2015-01,3.5,,,117.3,,,,,,
421,2015-02,3.3,,,,,,,,,
422,2015-03,,,,,,,,,,
423,2015-04,,,,,,,,,,
424,2015-05,,,,,,,,,,
425,2015-06,,,,,,,,,,
426,2015-07,,,,,,,,,,
427,2015-08,,,,,,,,,,
428,2015-09,,,,,,,,,,
429,2015-10,,,,,,,,,,
430,2015-11,,,,,,,,,,
431,2015-12,,,,,,,,,,
432,2016-01,4.8,2.4,7.3,132.6,,,,,1011.5,
433,2016-02,4.5,,,,,,,,,
434,2016-03,5.2,,,,,,,,,
435,2016-04,8.6,,,,,,,,,
436,2016-05,14.2,,18.9,75.7,,,,,,
437,2016-06,16.0,,,,,,,,,
438,2016-07,18.3,,22.9,,,,,,,
439,2016-08,18.1,,23.1,,,,,,,
440,2016-09,17.4,,22.7,,,,,,,
441,2016-10,9.8,6.9,13.7,,,,,,1021.1,
442,2016-11,6.1,,,,,,,,,
443,2016-12,4.7,,7.7,,,,,,,
444,2017-01,1.1,,3.8,,,,,,,
445,2017-02,6.1,,,,,,,,,
446,2017-03,9.5,,14.0,,,,,,,
447,2017-04,8.8,,,,,,,,,
448,2017-05,15.5,10.6,20.8,,,,,,1016.5,
449,2017-06,19.2,14.3,24.1,,,,,,,
450,2017-07,18.6,,,,,,,,,
451,2017-08,18.1,,,,,,,,,
452,2017-09,14.1,,,,,,,,,
453,2017-10,13.3,,,,,,,,,
454,2017-11,6.6,,,,,,,,,
455,2017-12,4.4,,,,,,,,,
456,2018-01,6.0,,,,,,,,,
457,2018-02,0.8,,,,,,,,,
458,2018-03,5.5,,,,,,,,,
459,2018-04,12.9,,,,,,,,,
460,2018-05,16.3,11.1,21.9,,,,,,1016.2,
461,2018-06,18.1,13.6,22.7,,,,,,1018.2,
462,2018-07,22.0,16.6,27.4,,,,,,1016.2,
463,2018-08,19.4,15.0,24.3,,,,,,,
464,2018-09,,,,,,,,,,
465,2018-10,12.6,,17.0,,,,,,,
466,2018-11,,,,,,,,,,
467,2018-12,5.8,3.5,8.1,,,,,,1018.8,
468,2019-01,3.0,1.2,5.0,72.0,,,,,1016.5,2280.0
469,2019-02,7.0,2.8,11.5,73.0,,,,,1021.6,8280.0
470,2019-03,8.5,5.0,11.8,82.0,,,,,1016.9,6420.0
471,2019-04,11.0,5.9,15.9,38.0,,,,,1013.7,12060.0
472,2019-05,11.9,7.5,16.3,56.0,,,,,1016.0,10920.0
473,2019-06,18.5,13.2,23.6,101.0,,,,,1015.0,15300.0
474,2019-07,19.5,14.7,24.2,53.0,,,,,1015.8,14220.0
475,2019-08,19.2,14.2,24.2,50.0,,,,,1015.3,13380.0
476,2019-09,15.2,10.7,19.8,67.0,,,,,1018.0,9240.0
477,2019-10,12.1,9.1,15.0,86.0,,,,,1012.2,5280.0
478,2019-11,6.6,3.7,9.4,64.0,,,,,1002.7,4800.0
479,2019-12,5.9,3.2,8.6,74.0,,,,,1011.1,3300.0
480,2020-01,5.9,2.8,8.3,69.0,,,,,1021.7,3420.0
481,2020-02,7.0,3.8,9.9,100.0,,,,,1012.8,3420.0
482,2020-03,7.1,3.0,10.9,85.0,,,,,1016.5,9720.0
483,2020-04,12.6,6.4,18.3,17.0,,,,,1016.4,16680.0
484,2020-05,14.2,8.4,19.4,11.0,,27.7,11.4,,1020.4,18060.0
485,2020-06,17.5,12.9,22.1,84.0,,,,,1012.5,12780.0
486,2020-07,17.9,13.3,22.4,24.0,,,,,1017.4,11940.0
487,2020-08,20.9,16.2,26.1,53.0,,,,,1013.0,11460.0
488,2020-09,16.4,11.0,21.5,105.0,,,,,1016.3,11820.0
489,2020-10,11.4,8.7,14.1,75.0,,,,,1010.1,3060.0
490,2020-11,9.2,6.3,12.5,48.0,,,,,1022.1,5580.0
491,2020-12,5.7,3.6,7.7,77.0,,,,,1005.6,2040.0
492,2021-01,3.0,1.6,4.6,138.0,,230.7,13.3,,1011.7,1620.0
