,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
466,2018-11,3.4,,,132.8,,,,,,
467,2018-12,-0.6,-2.7,1.4,57.6,,,30.2,,,
468,2019-01,-1.8,-4.6,0.8,94.0,,,,,1012.6,2760.0
469,2019-02,-4.8,-7.6,-1.9,90.0,,,39.0,,1008.7,2760.0
470,2019-03,-1.9,-4.3,0.9,64.0,,,,,1016.6,7740.0
471,2019-04,1.2,-1.0,4.7,94.0,,255.8,28.4,,1013.2,6840.0
472,2019-05,5.5,2.0,10.7,66.0,,,21.9,,1012.3,14040.0
473,2019-06,9.1,5.8,13.9,149.0,,,17.5,,1013.1,10920.0
474,2019-07,13.7,11.0,18.2,99.0,,,,,1011.0,11820.0
475,2019-08,17.0,14.4,20.4,109.0,,,17.2,,1014.4,10860.0
476,2019-09,12.5,9.3,16.0,130.0,,,,,1015.4,9060.0
477,2019-10,8.6,6.3,11.4,66.0,,,,,1017.9,7200.0
478,2019-11,5.0,2.0,8.0,139.0,,,,,1010.7,3300.0
479,2019-12,0.6,-1.8,2.9,107.0,,,,,1009.4,2520.0
480,2020-01,-2.7,-5.4,-0.4,95.0,,,,,1011.2,2580.0
481,2020-02,-2.3,-4.6,0.5,79.0,99.0,,,,1011.8,4020.0
482,2020-03,-1.1,-3.6,1.7,142.0,,,,,1016.1,6300.0
483,2020-04,2.1,-0.7,5.6,90.0,,,,,1010.5,10080.0
484,2020-05,5.1,2.9,8.7,114.0,,,,,1012.0,9240.0
485,2020-06,10.5,8.3,14.0,106.0,,,,,1016.6,6300.0
486,2020-07,14.5,12.2,18.2,79.0,,,,,1015.1,7020.0
487,2020-08,17.3,14.5,21.0,107.0,,,,,1011.8,12480.0
488,2020-09,14.2,11.3,17.2,146.0,,,,,1019.3,9060.0
489,2020-10,9.6,6.5,12.9,86.0,,,,,1018.3,6780.0
490,2020-11,5.2,2.5,8.2,110.0,,,,,1017.7,3540.0
491,2020-12,3.3,1.3,5.5,108.0,,238.8,28.3,,1014.9,2580.0
492,2021-01,0.1,-1.6,2.3,53.0,,337.0,26.9,,1005.9,1980.0
