,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
110,1989-03,23.1,,,0.5,,,,,1011.9,14580.0
111,1989-04,23.7,,,0.0,,,,,1011.8,17820.0
112,1989-05,25.9,,,0.0,,,,,1011.5,18360.0
113,1989-06,28.8,,,0.5,,,,,1011.5,13620.0
114,1989-07,28.3,,,0.5,,,,,1012.1,
115,1989-08,29.3,,,,,,,,,
116,1989-09,28.9,,,57.0,,,,,1010.7,13980.0
117,1989-10,27.8,,,0.0,,,,,1011.8,14400.0
118,1989-11,24.1,,,0.5,,,,,1012.7,12600.0
119,1989-12,23.5,,,0.0,,,,,1014.1,15720.0
120,1990-01,20.2,,,12.0,,,,,1016.7,8640.0
121,1990-02,,,,1.0,,,,,,
122,1990-03,27.7,,,0.5,,,,,1012.3,11100.0
123,1990-04,24.0,,,0.5,,,,,1011.9,16920.0
124,1990-05,25.2,,,0.0,,,,,1011.7,19980.0
125,1990-06,25.8,,,0.5,,,,,1011.8,14640.0
126,1990-07,,,,11.0,,,,,,
127,1990-08,28.5,,,66.0,,,,,1012.5,14820.0
128,1990-09,29.9,,,19.0,,,,,1011.4,14100.0
129,1990-10,30.0,,,0.5,,,,,1011.5,15300.0
130,1990-11,,,,,,,,,,
131,1990-12,21.9,,,0.0,,,,,1014.9,14400.0
132,1991-01,21.9,,,0.5,,,,,1015.1,11460.0
133,1991-02,21.6,,,,,,,,,
134,1991-03,22.3,,,0.0,,,,,1013.0,17100.0
135,1991-04,23.9,,,0.0,,,,,1012.0,18840.0
136,1991-05,25.2,,,2.0,,,,,1011.2,16920.0
137,1991-06,25.6,,,0.5,,,,,1011.8,13380.0
138,1991-07,26.6,,,0.5,,,,,1011.9,13860.0
139,1991-08,27.1,,,84.0,,,,,1012.3,14940.0
140,1991-09,29.7,,,0.5,,,,,1012.5,13560.0
141,1991-10,27.9,,,5.0,,,,,1012.7,15900.0
142,1991-11,25.5,,,0.0,,,,,1013.7,14160.0
143,1991-12,23.7,,,,,,,,1014.2,10080.0
144,1992-01,22.4,,,0.0,,,,,1013.9,12840.0
145,1992-02,22.4,,,0.5,,,,,,
146,1992-03,24.7,,,,,,,,,
147,1992-04,22.6,,,0.5,,,,,1012.5,17580.0
148,1992-05,24.9,,,0.5,,,,,1011.4,14580.0
149,1992-06,28.2,,,0.5,,,,,1012.1,13200.0
150,1992-07,26.3,,,16.0,,,,,,
151,1992-08,28.1,,,1.0,,,,,1012.1,16080.0
152,1992-09,29.4,,,15.0,,,,,1011.3,13740.0
153,1992-10,27.0,,,0.0,,,,,1013.0,16740.0
154,1992-11,26.2,,,0.5,,,,,1013.5,10260.0
155,1992-12,22.1,,,2.0,,,,,1014.3,15420.0
156,1993-01,21.8,,,1.0,,,,,1016.3,9480.0
157,1993-02,22.3,,30.8,0.5,,,,,1014.4,13500.0
158,1993-03,23.5,,,1.0,,,,,1013.4,16080.0
159,1993-04,23.6,,,0.5,,,,,1011.4,16260.0
160,1993-05,26.4,,,0.0,,,,,1011.5,16800.0
161,1993-06,26.9,,,0.0,,,,,1011.6,15180.0
162,1993-07,27.6,,,0.5,,,,,1012.0,14160.0
163,1993-08,28.7,,,67.0,,,,,1012.0,14880.0
164,1993-09,29.2,,,36.0,,,,,,12960.0
165,1993-10,27.1,,,0.5,,,,,1012.1,16140.0
166,1993-11,23.2,,,2.0,,,,,1013.7,14160.0
167,1993-12,21.9,,,0.0,,,,,1014.9,11700.0
168,1994-01,20.1,,,0.0,,,,,1015.9,13320.0
169,1994-02,22.7,,,0.0,,,,,1014.8,14640.0
170,1994-03,23.6,,,0.0,,,,,1013.3,16500.0
171,1994-04,23.7,,,0.0,,,,,1012.1,15840.0
172,1994-05,23.9,,,0.0,,,,,1011.6,16260.0
173,1994-06,25.5,,,0.0,,,,,1011.5,11580.0
174,1994-07,25.9,,,0.5,,,,,1012.3,14580.0
175,1994-08,28.3,,,5.0,,,,,1011.1,14520.0
176,1994-09,27.4,,,28.0,,,,,1011.4,14760.0
177,1994-10,27.5,,,35.0,,,,,1012.0,16680.0
178,1994-11,27.0,,,0.0,,,,,1013.1,14280.0
179,1994-12,23.9,,,0.5,,,,,1015.8,10020.0
180,1995-01,21.4,,,0.0,,,,,1017.1,12420.0
181,1995-02,24.1,,,0.5,,,,,1015.3,12480.0
182,1995-03,21.0,,,0.5,,,,,1013.1,16800.0
183,1995-04,22.5,,,0.0,,,,,1011.2,18960.0
184,1995-05,24.8,,,0.0,,,,,1010.4,19260.0
185,1995-06,26.7,,,0.5,,,,,1011.2,16860.0
186,1995-07,28.4,,,13.0,,,,,1010.7,14220.0
187,1995-08,,,,18.0,,,,,,
188,1995-09,28.9,,,118.0,,,,,1012.0,13500.0
189,1995-10,29.2,,,0.0,,,,,1011.8,16260.0
190,1995-11,27.4,,,5.0,,,,,1013.1,15780.0
191,1995-12,22.4,,,68.0,,,,,1015.7,15180.0
192,1996-01,22.4,,,0.0,,,,,1013.2,19320.0
193,1996-02,23.4,,,9.0,,,,,1012.5,13680.0
194,1996-03,23.2,,,0.5,,,,,1012.5,14940.0
195,1996-04,25.2,,,0.0,,,,,1010.7,17940.0
196,1996-05,26.1,,,0.5,,,,,1011.6,17340.0
197,1996-06,27.0,,,2.0,,,,,1011.2,14820.0
198,1996-07,26.6,,,,,,,,,
199,1996-08,28.9,,,126.0,,,,,1011.4,14580.0
200,1996-09,28.5,,,45.0,,,,,1011.3,14760.0
201,1996-10,29.1,,,3.0,,,,,,
202,1996-11,,,,,,,,,,
203,1996-12,,,,,,,,,,
204,1997-01,22.2,,,0.5,,,,,1014.2,14220.0
205,1997-02,26.7,,,0.0,,,,,1014.2,
206,1997-03,24.3,,,0.0,,,,,1013.4,13860.0
207,1997-04,24.3,17.7,33.5,0.0,,,,,1012.0,19020.0
208,1997-05,27.5,22.2,37.5,0.5,,,,,1012.0,12900.0
209,1997-06,29.2,23.2,37.7,0.5,,,,,1011.0,20280.0
210,1997-07,28.0,24.4,34.4,0.5,,,,,1012.4,
211,1997-08,28.0,24.7,33.2,48.0,,,,,1012.6,15000.0
212,1997-09,29.4,,,23.0,,,,,,
213,1997-10,30.2,,,0.5,,,,,,
214,1997-11,26.5,,,0.0,,,,,,
215,1997-12,22.7,16.6,31.5,0.0,,,,,1015.5,15360.0
216,1998-01,22.6,16.3,30.5,0.0,,,,,1014.6,14700.0
217,1998-02,25.7,19.5,33.7,0.5,,,,,1014.2,12660.0
218,1998-03,25.9,19.4,34.8,0.5,,,,,1012.4,11520.0
219,1998-04,25.5,20.1,33.7,0.5,,,,,1011.4,16200.0
220,1998-05,26.0,,,0.5,,,,,,
221,1998-06,26.9,22.5,35.2,7.0,,,,,1012.1,12180.0
222,1998-07,26.0,22.8,30.8,10.0,,,,,1011.8,14400.0
223,1998-08,28.7,25.5,33.1,24.0,,,,,1010.9,16080.0
224,1998-09,29.8,26.1,35.9,121.0,,,,,1011.0,11760.0
225,1998-10,29.9,24.2,38.1,0.0,,,,,1012.4,17460.0
226,1998-11,26.9,20.1,35.0,0.0,,,,,1012.6,12420.0
227,1998-12,22.9,17.0,30.1,0.5,,,,,1015.0,13560.0
228,1999-01,19.9,12.7,27.3,0.0,,,,,1015.0,16320.0
229,1999-02,21.1,13.7,29.2,0.0,,,,,1015.1,13380.0
230,1999-03,21.8,15.9,30.8,0.0,,,,,1012.2,18540.0
231,1999-04,26.0,18.5,33.6,0.0,,,,,1011.0,17340.0
232,1999-05,24.9,20.0,33.4,0.0,,,,,1010.7,17580.0
233,1999-06,27.9,20.9,35.1,0.5,,,,,1010.3,12000.0
234,1999-07,27.5,,,,,,,,,
235,1999-08,,,,59.0,,,,,,
236,1999-09,29.9,26.1,35.1,39.0,,,,,1011.0,15360.0
237,1999-10,29.0,24.6,36.2,10.0,,,,,1012.3,14640.0
238,1999-11,26.0,20.0,34.6,0.5,,,,,1012.5,14760.0
239,1999-12,22.5,,,0.5,,,,,,
240,2000-01,21.4,14.8,29.4,0.0,,,,,1013.8,13620.0
241,2000-02,23.9,,,0.5,,,,,,
242,2000-03,25.4,17.0,35.2,0.0,,,,,1011.0,15720.0
243,2000-04,26.3,20.9,36.3,0.0,,,,,1010.9,15840.0
244,2000-05,24.9,18.9,30.9,0.0,,,,,1011.8,18120.0
245,2000-06,25.0,,,0.0,,,,,,
