,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
109,1989-02,26.1,,,184.0,,,,,1013.1,11280.0
110,1989-03,26.4,,,22.0,,,,,1013.7,17160.0
111,1989-04,23.6,,,31.0,,,,,1018.6,13320.0
112,1989-05,22.6,,,10.0,,,,,1019.5,15060.0
113,1989-06,19.9,,,44.0,,,,,1022.2,13800.0
114,1989-07,19.6,,,3.0,,,,,1022.6,15900.0
115,1989-08,22.1,,,2.0,,,,,1019.9,15780.0
116,1989-09,21.8,,,28.0,,,,,1017.4,15780.0
117,1989-10,23.2,,,28.0,,,,,1017.2,14880.0
118,1989-11,24.2,,,127.0,,,,,1014.7,11760.0
119,1989-12,25.7,,,207.0,,,,,1013.1,13980.0
120,1990-01,26.0,,,238.0,,,,,1013.8,15300.0
121,1990-02,25.6,,,71.0,,,,,1013.4,11220.0
122,1990-03,26.1,,,186.0,,,,,1015.6,15780.0
123,1990-04,23.9,,,,,,,,,
124,1990-05,21.9,,,3.0,,,,,1019.7,14820.0
125,1990-06,,,,,,,,,,
126,1990-07,,,,0.5,,,,,,
127,1990-08,19.2,,,24.0,,,,,1023.8,14700.0
128,1990-09,20.2,,,1.0,,,,,1021.2,15120.0
129,1990-10,22.6,,,32.0,,,,,1016.7,
130,1990-11,,,,,,,,,,
131,1990-12,24.9,,,210.0,,,,,1012.9,11700.0
132,1991-01,26.4,,,116.0,,,,,1013.4,13500.0
133,1991-02,26.2,,,104.0,,,,,1011.7,13500.0
134,1991-03,25.1,,,93.0,,,,,1015.7,12240.0
135,1991-04,23.7,,,11.0,,,,,1018.7,17760.0
136,1991-05,21.7,,,17.0,,,,,1018.7,16260.0
137,1991-06,18.8,,,40.0,,,,,1021.4,14400.0
138,1991-07,19.1,,,14.0,,,,,1023.2,
139,1991-08,20.1,,,0.0,,,,,1021.3,
140,1991-09,22.2,,,14.0,,,,,1018.9,11640.0
141,1991-10,23.0,,,7.0,,,,,1016.9,14520.0
142,1991-11,24.3,,,58.0,,,,,1016.5,15120.0
143,1991-12,24.6,,,111.0,,,,,1015.2,15180.0
144,1992-01,26.4,,,57.0,,,,,1014.0,15180.0
145,1992-02,27.7,,,23.0,,,,,1013.1,17640.0
146,1992-03,26.0,,,30.0,,,,,1014.2,16980.0
147,1992-04,25.1,,,11.0,,,,,1016.2,16680.0
148,1992-05,21.8,,,0.0,,,,,1017.7,17160.0
149,1992-06,19.5,,,9.0,,,,,1023.9,15240.0
150,1992-07,19.5,,,9.0,,,,,1023.9,15240.0
151,1992-08,19.2,,,0.0,,,,,1023.8,15420.0
152,1992-09,,,,5.0,,,,,,
153,1992-10,24.1,,,5.0,,,,,,
154,1992-11,25.0,,,,,,,,,
155,1992-12,,,,,,,,,,
156,1993-01,,,,,,,,,,
157,1993-02,,,,,,,,,,
158,1993-03,25.3,,,112.0,,,,,1015.9,15660.0
159,1993-04,24.9,,,18.0,,,,,,
160,1993-05,23.0,,,18.0,,,,,,
161,1993-06,19.1,,,13.0,,,,,,
162,1993-07,19.7,,,15.0,,,,,,
163,1993-08,20.0,,,34.0,,,,,,
164,1993-09,,,,9.0,,,,,,
165,1993-10,23.0,,,112.0,,,,,,
166,1993-11,23.2,,,40.0,,,,,,
167,1993-12,25.9,,,66.0,,,,,,
168,1994-01,,,,129.0,,,,,,
169,1994-02,26.1,,,21.0,,,,,,
170,1994-03,25.9,,,47.0,,,,,,
171,1994-04,23.9,,,49.0,,,,,,
172,1994-05,21.4,,,10.0,,,,,,
173,1994-06,20.1,,,5.0,,,,,,
174,1994-07,18.1,,,0.5,,,,,,
175,1994-08,20.1,,,9.0,,,,,,
176,1994-09,21.7,,,16.0,,,,,,
177,1994-10,21.5,,,88.0,,,,,,
178,1994-11,,,,50.0,,,,,,
179,1994-12,,,,,,,,,,
180,1995-01,26.7,,,17.0,,,,,,
181,1995-02,,,,42.0,,,,,,
182,1995-03,25.9,,,43.0,,,,,,
183,1995-04,24.0,,,40.0,,,,,,
184,1995-05,21.1,,,48.0,,,,,,
185,1995-06,,,,6.0,,,,,,
186,1995-07,19.7,,,0.5,,,,,,
187,1995-08,20.9,,,51.0,,,,,,
188,1995-09,22.9,,,4.0,,,,,,
189,1995-10,24.8,,,79.0,,,,,,
190,1995-11,24.1,,,63.0,,,,,,
191,1995-12,,,,104.0,,,,,,
192,1996-01,26.1,22.6,29.6,308.0,,,,,1010.7,13320.0
193,1996-02,26.9,,,74.0,,,,,,
194,1996-03,,,,38.0,,,,,,
195,1996-04,22.4,,,54.0,,,,,1019.2,13860.0
196,1996-05,21.4,,,84.0,,,,,1018.6,12480.0
197,1996-06,19.7,,,5.0,,,,,1021.9,15300.0
198,1996-07,,,,9.0,,,,,,
199,1996-08,19.2,,,12.0,,,,,,
200,1996-09,22.2,,,0.5,,,,,1016.3,14400.0
201,1996-10,,,,3.0,,,,,,
202,1996-11,25.9,,,50.0,,,,,,
203,1996-12,26.5,,,111.0,,,,,,
204,1997-01,26.6,,,147.0,,,,,,
205,1997-02,25.8,,,93.0,,,,,1013.7,12600.0
206,1997-03,25.9,,,52.0,,,,,,
207,1997-04,,,,,,,,,,
208,1997-05,,,,36.0,,,,,,
209,1997-06,,,,34.0,,,,,,
210,1997-07,19.5,,,,,,,,,
211,1997-08,20.7,15.8,26.2,33.0,,,,,1020.7,11100.0
