,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
472,2019-05,24.9,22.3,27.5,260.0,,101.5,14.8,,1013.3,
473,2019-06,24.2,21.8,26.9,48.0,,94.8,14.6,,1015.6,
474,2019-07,22.8,20.0,25.6,60.0,,96.1,16.0,,1016.4,
475,2019-08,23.6,20.8,26.7,135.0,,106.1,11.8,,1016.1,
476,2019-09,22.7,19.2,25.3,59.0,,107.6,13.7,,1017.0,
477,2019-10,23.2,19.9,25.6,36.0,,111.6,13.5,,1015.3,
478,2019-11,24.3,21.5,27.6,315.0,,97.2,13.1,,1011.4,
479,2019-12,25.1,23.0,27.6,265.0,,93.3,18.4,,1011.8,
480,2020-01,26.6,24.5,28.8,196.0,,60.9,16.1,,1011.0,
481,2020-02,27.0,24.3,29.5,265.0,,60.3,14.0,,1010.5,
482,2020-03,27.0,24.4,30.1,305.0,,45.5,11.2,,1011.5,
483,2020-04,26.4,23.4,29.6,179.0,,89.0,11.5,,1013.3,
484,2020-05,25.4,23.1,28.2,133.0,,101.1,13.1,,1014.8,
485,2020-06,23.2,20.2,26.1,16.0,,111.9,14.7,,1016.2,
486,2020-07,22.5,20.2,24.9,171.0,,103.9,14.1,,1016.2,
487,2020-08,22.8,19.4,25.5,183.0,,103.3,13.9,,1017.4,
488,2020-09,24.0,22.0,26.6,90.0,,83.9,15.8,,1016.3,
489,2020-10,23.6,21.4,26.4,81.0,,104.2,14.7,,1015.1,
490,2020-11,24.9,23.0,27.4,83.0,,105.4,13.2,,1014.0,
491,2020-12,26.5,23.5,28.9,104.0,,87.0,12.3,,1012.9,
492,2021-01,27.7,24.7,29.7,61.0,,71.0,15.6,,1013.9,
