,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
112,1989-05,33.4,,,7.0,,,,,1005.1,
113,1989-06,33.8,,,12.0,,,,,1004.9,
114,1989-07,31.8,,,0.0,,,,,1007.0,
115,1989-08,30.0,,,25.0,,,,,1006.2,
116,1989-09,31.7,,,48.0,,,,,1004.8,
117,1989-10,30.1,,,0.5,,,,,1006.8,
118,1989-11,29.0,,,0.0,,,,,1008.5,
119,1989-12,23.1,,,0.0,,,,,1011.9,
120,1990-01,22.5,,,0.0,,,,,1011.6,
121,1990-02,21.4,,,0.0,,,,,,
122,1990-03,,,,0.0,,,,,,
123,1990-04,,,,,,,,,,
124,1990-05,35.3,,,0.5,,,,,1002.8,
125,1990-06,,,,,,,,,,
126,1990-07,,,,2.0,,,,,,
127,1990-08,31.6,,,0.0,,,,,1005.1,
128,1990-09,34.0,,,2.0,,,,,1005.4,
129,1990-10,34.0,,,0.5,,,,,1005.1,
130,1990-11,29.9,,,0.0,,,,,1006.8,
131,1990-12,28.2,,,0.0,,,,,1007.5,
132,1991-01,21.5,,,0.0,,,,,1012.6,
133,1991-02,25.6,,,0.0,,,,,1007.7,
134,1991-03,28.4,,,0.0,,,,,1007.1,
135,1991-04,34.3,,,0.0,,,,,1003.9,
136,1991-05,36.1,,,2.0,,,,,1003.6,
137,1991-06,35.2,,,0.0,,,,,1004.1,
138,1991-07,32.8,,,4.0,,,,,1008.9,
139,1991-08,32.0,,,39.0,,,,,1007.1,
140,1991-09,33.9,,,0.5,,,,,1005.7,
141,1991-10,32.9,,,0.5,,,,,1005.5,
142,1991-11,28.2,,,0.0,,,,,1009.0,
143,1991-12,22.3,,,0.0,,,,,1012.6,
144,1992-01,20.3,,,0.0,,,,,1014.2,
145,1992-02,20.4,,,0.0,,,,,1014.9,
146,1992-03,27.9,20.6,,0.5,,,,,1008.2,
147,1992-04,31.7,,,0.0,,,,,1005.1,
148,1992-05,34.3,,,11.0,,,,,1004.3,
149,1992-06,35.2,,,4.0,,,,,1007.3,
150,1992-07,32.5,,,48.0,,,,,1006.3,
151,1992-08,31.1,,,86.0,,,,,1008.0,
152,1992-09,30.6,,,39.0,,,,,1007.1,
153,1992-10,32.9,,,0.5,,,,,1006.3,
154,1992-11,26.5,,,0.0,,,,,1008.9,
155,1992-12,22.7,,,0.0,,,,,1012.5,
156,1993-01,20.6,,,0.0,,,,,1013.1,
157,1993-02,21.8,,,0.0,,,,,1011.6,
158,1993-03,27.2,,,0.0,,,,,1008.0,
159,1993-04,33.2,,,0.5,,,,,1004.4,
160,1993-05,33.9,,,4.0,,,,,1004.3,
161,1993-06,35.0,,,0.5,,,,,1005.3,
162,1993-07,32.3,,,20.0,,,,,1005.8,
163,1993-08,32.6,,,33.0,,,,,1006.8,
164,1993-09,33.6,,,0.5,,,,,1006.7,
165,1993-10,33.1,,,2.0,,,,,1005.8,
166,1993-11,30.0,,,0.0,,,,,1007.2,
167,1993-12,,,,,,,,,,
168,1994-01,25.7,,,0.0,,,,,1009.8,
169,1994-02,23.1,,,0.0,,,,,1011.1,
170,1994-03,26.1,,,0.0,,,,,1009.5,
171,1994-04,,,,,,,,,,
172,1994-05,34.2,,,13.0,,,,,1008.2,
173,1994-06,34.7,,,0.0,,,,,1005.2,
174,1994-07,31.4,,,48.0,,,,,1006.9,
175,1994-08,30.8,,,48.0,,,,,1007.2,
176,1994-09,31.0,,,56.0,,,,,1007.5,
177,1994-10,32.3,,,19.0,,,,,1005.9,
178,1994-11,27.3,,,0.0,,,,,,
179,1994-12,22.7,,,0.0,,,,,1013.4,
180,1995-01,22.6,,,0.0,,,,,1011.5,
181,1995-02,23.8,,,0.0,,,,,1011.4,
182,1995-03,29.1,,,0.0,,,,,1007.6,
183,1995-04,31.8,,,0.0,,,,,1004.8,
184,1995-05,35.0,,,0.0,,,,,1004.6,
185,1995-06,33.3,,,0.5,,,,,1004.1,
186,1995-07,29.9,,,84.0,,,,,1005.4,
187,1995-08,29.6,,,53.0,,,,,1005.7,
188,1995-09,31.7,,,46.0,,,,,1006.3,
189,1995-10,32.4,,,4.0,,,,,1004.6,
190,1995-11,26.3,,,0.0,,,,,1009.2,
191,1995-12,21.4,,,0.0,,,,,1012.3,
192,1996-01,21.6,,,0.0,,,,,1010.2,
193,1996-02,26.0,18.1,34.8,0.0,,,,,1007.7,
194,1996-03,29.7,21.8,39.2,0.0,,,,,1006.1,
195,1996-04,31.9,23.9,40.1,0.0,,,,,1004.9,
196,1996-05,34.5,27.8,41.2,19.0,,,,,1004.4,
197,1996-06,34.4,27.5,40.6,0.5,,,,,1004.5,
198,1996-07,32.9,27.2,39.2,32.0,,,,,1005.5,
199,1996-08,31.3,25.2,37.4,55.0,,,,,1005.9,
200,1996-09,33.0,25.2,36.7,92.0,,,,,1005.2,
201,1996-10,32.6,26.0,39.3,0.5,,,,,1005.7,
202,1996-11,27.3,20.6,34.5,0.0,,,,,1008.5,
203,1996-12,25.3,17.6,33.1,0.0,,,,,1010.2,
204,1997-01,23.7,16.3,31.2,0.0,,,,,1010.8,
205,1997-02,22.1,14.7,28.9,0.0,,,,,1013.1,
206,1997-03,27.7,20.1,35.7,0.0,,,,,1007.6,
207,1997-04,32.8,24.3,41.1,0.5,,,,,1006.0,
208,1997-05,34.9,26.5,41.3,0.5,,,,,1005.7,
209,1997-06,34.7,27.8,41.6,3.0,,,,,1004.1,
210,1997-07,31.5,26.6,37.9,56.0,,,,,1006.8,
211,1997-08,31.4,25.7,37.3,48.0,,,,,1007.5,
212,1997-09,34.1,27.9,41.4,9.0,,,,,1005.0,
213,1997-10,32.5,26.1,38.7,43.0,,,,,1006.3,
214,1997-11,28.2,27.0,39.0,0.5,,,,,1008.9,
215,1997-12,24.3,15.5,32.0,0.0,,,,,1011.5,
216,1998-01,22.2,13.5,30.0,0.0,,,,,1012.5,
217,1998-02,24.0,14.5,32.5,0.0,,,,,1012.9,
218,1998-03,27.3,20.8,35.1,0.5,,,,,1009.5,
219,1998-04,33.5,25.1,41.7,0.0,,,,,1004.8,
220,1998-05,35.6,28.4,43.4,0.0,,,,,1004.5,
221,1998-06,35.8,28.7,42.7,0.0,,,,,1005.3,
222,1998-07,32.9,27.4,39.8,0.5,,,,,1005.5,
223,1998-08,30.2,25.5,36.0,21.0,,,,,1006.4,
224,1998-09,31.0,25.8,36.4,85.0,,,,,1006.7,
225,1998-10,32.7,26.4,39.7,4.0,,,,,1006.2,
226,1998-11,30.1,22.9,37.5,0.0,,,,,1008.1,
227,1998-12,26.2,19.3,34.0,0.0,,,,,1010.4,
228,1999-01,24.9,17.6,32.2,0.0,,,,,1009.9,
229,1999-02,30.3,21.3,38.3,0.0,,,,,1006.5,
230,1999-03,28.3,19.2,37.1,0.0,,,,,1006.9,
231,1999-04,32.1,24.1,39.0,0.5,,,,,1006.1,
232,1999-05,36.0,29.2,42.7,0.0,,,,,1003.7,
233,1999-06,34.7,28.0,42.0,2.0,,,,,1004.1,
234,1999-07,31.0,25.4,37.3,27.0,,,,,1006.9,
235,1999-08,30.4,24.8,36.0,47.0,,,,,1007.5,
236,1999-09,31.9,25.6,38.0,26.0,,,,,1006.0,
237,1999-10,31.4,24.9,38.1,29.0,,,,,1006.9,
238,1999-11,29.0,21.3,36.0,0.0,,,,,1009.0,
