,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
120,1990-01,5.9,3.8,8.4,36.7,,,,,,
121,1990-02,9.6,6.4,13.6,78.0,,,,,,
122,1990-03,10.1,6.3,14.3,6.1,,,,,,
123,1990-04,10.2,6.3,14.6,56.2,,,,,,
124,1990-05,17.5,12.2,22.6,7.6,,,,,,
125,1990-06,,12.7,20.7,85.7,,,,,,
126,1990-07,20.8,15.3,25.9,33.9,,,,,,
127,1990-08,22.3,17.2,27.3,9.0,,,,,,
128,1990-09,15.7,11.5,20.6,36.2,,,,,,
129,1990-10,13.9,10.7,18.0,76.8,,,,,,
130,1990-11,7.9,6.0,10.5,30.1,,,,,,
131,1990-12,4.6,2.8,6.7,44.4,,,,,,
132,1991-01,4.8,2.9,7.1,54.3,,,,,,
133,1991-02,2.0,-0.6,5.4,15.2,,,,,,
134,1991-03,10.5,7.5,13.8,62.2,,,,,,
135,1991-04,10.5,6.5,15.1,33.6,,,,,,
136,1991-05,12.7,8.7,17.1,18.0,,,,,,
137,1991-06,15.1,11.5,19.2,46.2,,,,,,
138,1991-07,20.4,16.0,24.8,46.6,,,,,,
139,1991-08,21.3,16.2,26.9,21.9,,,,,,
140,1991-09,18.2,14.2,23.0,46.2,,,,,,
141,1991-10,11.5,8.7,15.2,33.4,,,,,,
142,1991-11,7.1,4.9,9.7,65.7,,,,,,
143,1991-12,,2.4,6.7,26.4,,,,,,
144,1992-01,,1.9,6.2,8.0,,,,,,
145,1992-02,,3.0,9.5,26.1,,,,,,
146,1992-03,,6.2,12.4,49.2,,,,,,
147,1992-04,,6.8,14.9,30.1,,,,,,
148,1992-05,,11.8,22.3,132.7,,,,,,
149,1992-06,,13.6,21.9,57.0,,,,,,
150,1992-07,,16.0,25.5,28.8,,,,,,
151,1992-08,,16.6,25.6,68.2,,,,,,
152,1992-09,,12.0,20.1,44.8,,,,,,
153,1992-10,,7.1,13.0,55.2,,,,,,
154,1992-11,,7.0,12.4,82.2,,,,,,
155,1992-12,,3.4,7.5,62.8,,,,,,
156,1993-01,,5.0,9.7,50.6,,,,,,
157,1993-02,,1.8,6.0,14.3,,,,,,
158,1993-03,,4.6,12.7,7.8,,,,,,
159,1993-04,,8.8,16.9,136.8,,,,,,
160,1993-05,,11.7,19.7,45.9,,,,,,
161,1993-06,,14.2,23.0,51.7,,,,,,
162,1993-07,,14.4,23.0,49.0,,,,,,
163,1993-08,,13.7,24.1,3.3,,,,,,
164,1993-09,,11.7,18.7,77.3,,,,,,
165,1993-10,,8.1,13.1,115.8,,,,,,
166,1993-11,,2.0,7.2,29.0,,,,,,
167,1993-12,,5.2,9.5,82.1,,,,,,
168,1994-01,,4.6,8.7,70.3,,,,,,
169,1994-02,,3.1,8.6,53.9,,,,,,
170,1994-03,,7.0,14.0,33.2,,,,,,
171,1994-04,,6.5,14.2,56.4,,,,,,
172,1994-05,,10.5,19.7,55.7,,,,,,
173,1994-06,,13.4,22.9,49.4,,,,,,
174,1994-07,,18.1,28.0,83.6,,,,,,
175,1994-08,,15.8,24.5,71.4,,,,,,
176,1994-09,,11.9,19.1,76.5,,,,,,
177,1994-10,,8.6,16.5,44.6,,,,,,
178,1994-11,,9.7,14.1,51.4,,,,,,
179,1994-12,,4.8,9.8,53.0,,,,,,
180,1995-01,,3.3,8.7,115.3,,,,,,
181,1995-02,,6.3,11.3,65.8,,,,,,
182,1995-03,,4.2,11.5,68.0,,,,,,
183,1995-04,,7.4,14.1,55.5,,,,,,
184,1995-05,,10.7,19.9,78.0,,,,,,
185,1995-06,,12.7,21.6,13.9,,,,,,
186,1995-07,,17.7,27.6,115.3,,,,,,
187,1995-08,,17.4,27.1,36.8,,,,,,
188,1995-09,,11.8,19.4,63.0,,,,,,
189,1995-10,,11.7,19.5,13.8,,,,,,
190,1995-11,,5.5,11.4,10.7,,,,,,
191,1995-12,,2.0,5.9,34.0,,,,,,
192,1996-01,,2.6,6.7,39.6,,,,,,
193,1996-02,,1.1,5.8,43.6,,,,,,
194,1996-03,,3.7,11.1,15.6,,,,,,
195,1996-04,,7.1,16.5,8.6,,,,,,
196,1996-05,,8.7,16.7,50.0,,,,,,
197,1996-06,,14.1,24.0,11.8,,,,,,
198,1996-07,,14.7,24.7,37.5,,,,,,
199,1996-08,,15.2,24.2,49.8,,,,,,
200,1996-09,,10.7,19.4,41.5,,,,,,
201,1996-10,,9.2,16.2,38.8,,,,,,
202,1996-11,,5.3,9.8,79.8,,,,,,
203,1996-12,,1.1,4.8,33.2,,,,,,
204,1997-01,,-1.0,3.7,4.2,,,,,,
205,1997-02,,4.5,11.5,78.8,,,,,,
206,1997-03,,7.4,14.7,9.1,,,,,,
207,1997-04,,6.3,16.3,15.0,,,,,,
208,1997-05,,10.5,20.0,99.2,,,,,,
209,1997-06,,13.8,21.7,142.8,,,,,,
210,1997-07,,14.9,24.5,28.8,,,,,,
211,1997-08,,18.9,29.0,60.8,,,,,,
212,1997-09,,12.6,23.4,3.2,,,,,,
213,1997-10,,8.9,16.5,58.8,,,,,,
214,1997-11,,6.9,11.6,71.8,,,,,,
215,1997-12,,4.6,8.7,94.0,,,,,,
216,1998-01,,3.1,8.4,76.6,,,,,,
217,1998-02,,3.5,10.9,6.2,,,,,,
218,1998-03,,6.0,12.9,22.6,,,,,,
219,1998-04,,7.3,13.8,123.4,,,,,,
220,1998-05,,12.3,22.0,15.6,,,,,,
221,1998-06,,13.6,23.4,51.4,,,,,,
222,1998-07,,14.4,22.9,37.4,,,,,,
223,1998-08,,15.0,26.1,51.4,,,,,,
224,1998-09,,12.9,20.8,92.4,,,,,,
225,1998-10,,9.6,15.0,116.2,,,,,,
226,1998-11,,3.2,8.5,33.2,,,,,,
227,1998-12,,4.0,7.9,45.6,,,,,,
228,1999-01,,4.4,9.4,51.4,,,,,,
229,1999-02,,3.2,8.1,38.2,,,,,,
230,1999-03,,6.1,13.3,42.2,,,,,,
231,1999-04,,8.1,16.3,79.4,,,,,,
232,1999-05,16.7,12.5,21.9,74.0,,,,,,
233,1999-06,17.5,13.2,22.3,57.2,,,,,,
234,1999-07,,16.6,26.9,42.8,,,,,,
235,1999-08,,15.7,25.8,65.0,,,,,,
236,1999-09,18.4,14.6,23.5,83.6,,,,,,
237,1999-10,12.0,8.9,16.3,38.6,,,,,,
238,1999-11,,4.4,9.7,26.8,,,,,,
239,1999-12,,3.6,8.5,146.4,,,,,,
240,2000-01,,2.9,7.1,14.3,,,,,,
241,2000-02,7.5,4.6,10.7,57.9,,,,,,
242,2000-03,8.9,5.7,12.8,38.4,,,,,,
243,2000-04,11.0,7.5,15.4,116.2,,,,,,
244,2000-05,16.3,12.1,21.2,96.8,,,,,,
245,2000-06,18.8,13.9,23.7,26.0,,,,,,
246,2000-07,17.8,13.9,22.6,159.8,,,,,,
247,2000-08,20.7,16.0,26.0,53.4,,,,,,
248,2000-09,17.1,13.4,21.7,46.6,,,,,,
249,2000-10,12.3,9.8,15.5,123.8,,,,,,
250,2000-11,8.5,6.3,11.5,104.6,,,,,,
251,2000-12,7.7,5.7,9.9,63.0,,,,,,
252,2001-01,5.6,,,,,,,,,
253,2001-02,6.3,,,,,,,,,
254,2001-03,9.2,,,,,,,,,
255,2001-04,9.8,,,,,,,,,
256,2001-05,16.6,,,,,,,,,
257,2001-06,18.0,,,,,,,,,
258,2001-07,20.3,,,,,,,,,
259,2001-08,,,,,,,,,,
260,2001-09,,,,,,,,,,
261,2001-10,15.0,,,,,,,,,
262,2001-11,,,,,,,,,,
263,2001-12,,,,,,,,,,
264,2002-01,,,,,,,,,,
265,2002-02,8.4,,,,,,,,,
266,2002-03,,,,,,,,,,
267,2002-04,12.0,,,,,,,,,
268,2002-05,14.2,,,,,,,,,
269,2002-06,18.9,,,,,,,,,
270,2002-07,19.3,,,,,,,,,
271,2002-08,19.4,,,,,,,,,
272,2002-09,16.0,,,,,,,,,
273,2002-10,12.5,,,,,,,,,
274,2002-11,9.6,,,,,,,,,
275,2002-12,7.2,,,,,,,,,
