,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
124,1990-05,,,,,,,,,,
125,1990-06,27.0,,,0.0,,,,,1011.2,
126,1990-07,28.2,,,0.0,,,,,,
127,1990-08,27.7,,,0.0,,,,,1010.0,
128,1990-09,,,,,,,,,,
129,1990-10,,,,,,,,,,
130,1990-11,21.4,,,0.0,,,,,1016.5,
131,1990-12,,,,,,,,,,
132,1991-01,,,,,,,,,,
133,1991-02,15.4,,,3.0,,,,,,
134,1991-03,19.1,,,30.0,,,,,1013.9,
135,1991-04,22.5,,,4.0,,,,,1013.0,
136,1991-05,24.7,,,1.0,,,,,,
137,1991-06,27.6,,,0.0,,,,,1010.2,
138,1991-07,27.8,,,0.0,,,,,1008.9,
139,1991-08,28.2,,,0.0,,,,,1009.2,
140,1991-09,26.1,,,0.5,,,,,1013.7,
141,1991-10,24.7,,,0.0,,,,,1014.7,
142,1991-11,19.0,,,8.0,,,,,,
143,1991-12,13.5,,,7.0,,,,,1017.7,
144,1992-01,12.6,,,8.0,,,,,1021.6,
145,1992-02,12.4,,,12.0,,,,,1019.5,
146,1992-03,16.2,,,0.0,,,,,1017.8,
147,1992-04,20.0,,,0.0,,,,,1014.6,
148,1992-05,24.0,,,0.0,,,,,1012.2,
149,1992-06,28.0,,,0.0,,,,,,
150,1992-07,28.1,,,0.0,,,,,1009.6,
151,1992-08,27.8,,,0.0,,,,,1009.8,
152,1992-09,25.8,,,0.0,,,,,1013.1,
153,1992-10,24.8,,,0.0,,,,,,
154,1992-11,19.7,,,0.0,,,,,1017.2,
155,1992-12,14.0,,,19.0,,,,,1018.5,
156,1993-01,12.6,,,34.0,,,,,1021.2,
157,1993-02,13.4,,,0.5,,,,,1018.8,
158,1993-03,16.2,,,1.0,,,,,1017.3,
159,1993-04,22.0,,,4.0,,,,,1013.4,
160,1993-05,24.4,,,2.0,,,,,1011.8,
161,1993-06,27.5,,,0.0,,,,,1010.9,
162,1993-07,28.6,,,0.0,,,,,1009.2,
163,1993-08,28.1,,,0.0,,,,,1011.1,20880.0
164,1993-09,26.8,,,0.0,,,,,1011.8,
165,1993-10,26.2,,,0.0,,,,,1014.1,
166,1993-11,20.1,,,0.0,,,,,1017.0,
167,1993-12,16.8,,,0.5,,,,,1018.8,
168,1994-01,15.4,,,9.0,,,,,1016.9,
169,1994-02,15.5,,,0.5,,,,,1018.8,
170,1994-03,17.0,,,11.0,,,,,1016.5,
171,1994-04,23.1,,,0.0,,,,,1012.8,
172,1994-05,24.9,,,0.0,,,,,,
173,1994-06,27.0,,,0.0,,,,,1010.8,
174,1994-07,28.7,,,0.0,,,,,1008.1,
175,1994-08,29.1,,,0.0,,,,,1008.5,
176,1994-09,27.7,,,0.0,,,,,,
177,1994-10,26.6,,,1.0,,,,,1013.5,
178,1994-11,18.3,,,24.0,,,,,1015.7,
179,1994-12,14.0,,,4.0,,,,,1021.7,
180,1995-01,13.7,9.3,18.5,0.0,,,,,1021.2,
181,1995-02,15.2,11.0,20.1,6.0,,,,,1016.8,
182,1995-03,18.1,12.8,23.7,0.5,,,,,1016.3,
183,1995-04,20.5,14.3,26.1,0.5,,,,,1013.5,
184,1995-05,23.6,17.3,30.6,0.0,,,,,1013.2,
185,1995-06,29.5,,,0.0,,,,,,
186,1995-07,28.8,,,0.0,,,,,,
187,1995-08,28.3,,,0.0,,,,,,
188,1995-09,27.3,,,0.0,,,,,,
189,1995-10,23.2,,,0.5,,,,,,
190,1995-11,18.1,,,0.5,,,,,,
191,1995-12,14.7,,,0.0,,,,,,
192,1996-01,14.3,,,7.0,,,,,,
193,1996-02,16.0,,,0.5,,,,,,
