,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
112,1989-05,27.1,,,43.0,,,,,1008.3,14460.0
113,1989-06,27.0,,,19.0,,,,,1009.6,11400.0
114,1989-07,26.8,,,89.0,,,,,1009.4,11520.0
115,1989-08,26.2,,,44.0,,,,,1010.5,10800.0
116,1989-09,27.1,,,25.0,,,,,1009.3,11160.0
117,1989-10,27.9,,,129.0,,,,,1008.4,13620.0
118,1989-11,27.6,,,127.0,,,,,1007.7,13680.0
119,1989-12,27.6,,,138.0,,,,,1008.4,15000.0
120,1990-01,,,,,,,,,,
121,1990-02,27.1,,,194.0,,,,,1009.4,15000.0
122,1990-03,27.1,,,378.0,,,,,1008.0,10620.0
123,1990-04,,,,150.0,,,,,,
124,1990-05,,,,34.0,,,,,,
125,1990-06,,,,,,,,,,
126,1990-07,25.8,,,28.0,,,,,,
127,1990-08,,,,,,,,,,
128,1990-09,,,,,,,,,,
129,1990-10,,,,,,,,,,
130,1990-11,27.9,,,31.0,,,,,1008.6,15180.0
131,1990-12,28.3,,,34.0,,,,,1007.4,12060.0
132,1991-01,,,,,,,,,,
133,1991-02,,,,259.0,,,,,,
134,1991-03,26.4,,,94.0,,,,,1008.9,11700.0
135,1991-04,27.7,,,32.0,,,,,1008.5,12780.0
136,1991-05,,,,9.0,,,,,,
137,1991-06,28.2,,,4.0,,,,,1011.6,13260.0
138,1991-07,26.5,,,2.0,,,,,1011.3,10920.0
139,1991-08,25.4,,,62.0,,,,,,
140,1991-09,25.9,,,6.0,,,,,1012.3,13680.0
141,1991-10,27.0,,,31.0,,,,,1010.0,9480.0
142,1991-11,27.1,,,45.0,,,,,1009.8,14580.0
143,1991-12,28.3,,,68.0,,,,,1008.2,14700.0
144,1992-01,27.7,,,145.0,,,,,,
145,1992-02,27.9,,,171.0,,,,,1008.8,9300.0
146,1992-03,,,,96.0,,,,,,
147,1992-04,27.0,,,84.0,,,,,1009.7,10380.0
148,1992-05,27.7,,,12.0,,,,,1009.0,12180.0
149,1992-06,26.5,,,28.0,,,,,1010.1,12060.0
150,1992-07,26.3,,,18.0,,,,,1011.5,13620.0
151,1992-08,26.9,,,3.0,,,,,1010.7,15240.0
152,1992-09,26.7,,,13.0,,,,,,
153,1992-10,27.3,,,7.0,,,,,1009.6,14820.0
154,1992-11,27.9,,,8.0,,,,,1008.6,16680.0
155,1992-12,28.0,,,162.0,,,,,1007.6,11640.0
156,1993-01,26.9,,,192.0,,,,,1008.3,10260.0
157,1993-02,27.0,,,87.0,,,,,1008.6,9600.0
158,1993-03,27.1,,,50.0,,,,,1009.2,14460.0
159,1993-04,26.3,,,87.0,,,,,1009.2,12180.0
160,1993-05,26.5,,,108.0,,,,,1010.0,14040.0
161,1993-06,26.5,,,1.0,,,,,1010.4,13560.0
162,1993-07,26.7,,,4.0,,,,,1009.9,12660.0
163,1993-08,25.5,,,0.0,,,,,1013.1,17340.0
164,1993-09,26.9,,,82.0,,,,,1011.4,14820.0
165,1993-10,26.7,,,31.0,,,,,1011.0,14940.0
166,1993-11,27.7,,,8.0,,,,,1012.4,17580.0
167,1993-12,26.2,,,79.0,,,,,1007.2,13440.0
168,1994-01,28.6,,,52.0,,,,,,11640.0
169,1994-02,27.3,,,270.0,,,,,1007.2,7200.0
170,1994-03,27.4,,,152.0,,,,,1008.4,12240.0
171,1994-04,27.1,,,105.0,,,,,1008.5,12960.0
172,1994-05,26.9,,,403.0,,,,,1008.7,9900.0
173,1994-06,26.1,,,3.0,,,,,1010.0,12060.0
174,1994-07,25.8,,,8.0,,,,,1011.2,11400.0
175,1994-08,25.9,,,79.0,,,,,1011.5,9840.0
176,1994-09,25.9,,,0.0,,,,,1012.0,13860.0
177,1994-10,27.3,,,2.0,,,,,1010.7,15180.0
178,1994-11,27.4,,,4.0,,,,,,
179,1994-12,,,,16.0,,,,,,
180,1995-01,28.0,,,131.0,,,,,,
181,1995-02,,,,250.0,,,,,,
182,1995-03,,,,341.0,,,,,,
183,1995-04,,,,,,,,,,
184,1995-05,26.4,23.3,34.2,114.0,,,,,1009.0,17040.0
185,1995-06,26.2,,,2.0,,,,,,
186,1995-07,25.8,,,4.0,,,,,,
187,1995-08,25.9,23.5,30.4,41.0,,,,,1011.1,10860.0
188,1995-09,26.4,,,30.0,,,,,,
189,1995-10,26.8,24.6,31.2,109.0,,,,,1007.8,14700.0
190,1995-11,,,,26.0,,,,,,
191,1995-12,27.2,23.8,32.3,134.0,,,,,1008.0,13380.0
192,1996-01,27.4,23.7,32.4,206.0,,,,,1006.2,12540.0
193,1996-02,26.8,23.4,31.9,174.0,,,,,1006.2,9840.0
194,1996-03,27.0,23.4,31.7,194.0,,,,,1007.2,10080.0
195,1996-04,27.2,23.8,31.3,128.0,,,,,1007.7,12420.0
196,1996-05,26.5,22.9,30.9,120.0,,,,,1009.7,12480.0
197,1996-06,26.6,23.2,31.0,1.0,,,,,1009.5,12780.0
