,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
400,2013-05,27.0,24.0,30.7,26.0,,,,,1013.5,15780.0
401,2013-06,25.7,22.4,29.7,0.0,,,,,1014.1,14400.0
402,2013-07,24.2,20.8,28.2,31.0,,,,,1014.7,15300.0
403,2013-08,24.2,20.9,27.8,21.0,,,,,1014.7,16200.0
404,2013-09,25.2,21.9,28.6,46.0,,,,,1014.6,13080.0
405,2013-10,25.9,22.6,29.2,260.0,,,,,1013.3,14340.0
406,2013-11,26.6,23.5,30.0,21.0,,,,,1012.0,15000.0
407,2013-12,27.2,24.0,30.5,93.0,,,,,1011.3,15300.0
408,2014-01,27.2,24.1,30.7,199.0,,,,,1012.0,13620.0
409,2014-02,26.8,23.9,30.1,660.0,,,,,1010.3,8220.0
410,2014-03,27.5,24.9,30.5,374.0,,,,,1010.6,11820.0
411,2014-04,27.2,24.2,30.9,25.0,,,,,1012.3,15180.0
412,2014-05,26.6,23.5,30.2,22.0,,,,,1014.0,13620.0
413,2014-06,25.4,22.6,29.0,160.0,,,,,1013.5,11160.0
414,2014-07,25.4,22.3,29.0,7.0,,,,,1014.4,15360.0
415,2014-08,25.4,22.5,28.8,40.0,,,,,1014.4,12960.0
416,2014-09,26.0,23.2,29.3,79.0,,,,,1014.3,13860.0
417,2014-10,26.1,23.2,29.6,119.0,,,,,1013.2,12240.0
418,2014-11,26.9,24.0,30.2,111.0,,,,,1011.3,13620.0
419,2014-12,27.4,24.7,30.4,282.0,,,,,1009.9,10800.0
420,2015-01,27.8,,,325.9,,,,,,
421,2015-02,27.9,,,,,,,,,
422,2015-03,27.7,,,214.0,,,,,,
423,2015-04,27.7,,,33.3,,,,,,
424,2015-05,26.8,,,97.1,,,,,,
425,2015-06,25.9,,,,,,,,,
426,2015-07,25.4,,,30.2,,,,,,
427,2015-08,24.9,,,41.9,,,,,,
428,2015-09,25.2,,,53.9,,,,,,
429,2015-10,26.0,,,74.3,,,,,,
430,2015-11,27.0,,,84.2,,,,,,
431,2015-12,27.9,,,195.7,,,,,,
432,2016-01,27.9,,,57.7,,,,,,
433,2016-02,28.0,,,556.1,,,,,,
434,2016-03,28.6,,,242.0,,,,,,
435,2016-04,27.7,,,462.8,,,,,,
436,2016-05,26.7,,,32.7,,,,,,
437,2016-06,26.0,22.6,29.7,164.7,,,,,,
438,2016-07,25.6,,,37.3,,,,,,
439,2016-08,25.8,,29.5,65.1,,,,,,
440,2016-09,26.6,,30.3,,,,,,,
441,2016-10,26.7,23.1,30.3,,,,,,,
442,2016-11,27.7,,31.1,,,,,,,
443,2016-12,27.9,24.7,31.4,208.2,,,,,,
444,2017-01,27.7,,,,,,,,,
445,2017-02,28.0,,,355.9,,,,,,
446,2017-03,28.1,24.8,31.8,182.8,,,,,,
447,2017-04,27.7,,,147.0,,,,,,
448,2017-05,27.2,,,,,,,,,
449,2017-06,26.6,,,38.8,,,,,,
450,2017-07,26.3,23.0,30.0,14.4,,,,,,
451,2017-08,24.9,21.3,28.9,,,,,,,
452,2017-09,25.7,,29.4,41.5,,,,,,
453,2017-10,26.1,22.8,29.5,19.9,,,,,1013.4,
454,2017-11,26.8,,30.2,168.7,,,,,,
455,2017-12,27.7,24.6,,276.2,,,,,,
456,2018-01,27.7,24.4,31.3,207.9,,,,,,
457,2018-02,26.8,24.0,30.2,574.7,,,,,1009.9,
458,2018-03,27.6,,31.5,70.4,,,,,,
459,2018-04,27.2,,,198.8,,,,,,
460,2018-05,26.5,,,61.6,,,,,,
461,2018-06,25.8,22.2,29.8,,,,,,,
462,2018-07,25.5,21.9,,42.0,,,,,,
463,2018-08,25.6,22.4,29.1,36.4,,97.1,13.8,,1013.4,
464,2018-09,25.0,21.5,28.6,45.4,,156.8,10.7,,1012.6,
465,2018-10,26.4,23.1,30.0,3.3,,124.0,9.9,,1014.0,
466,2018-11,27.6,24.5,31.0,41.0,,74.2,10.5,,1011.9,
467,2018-12,28.0,24.8,31.7,119.4,,73.0,12.5,,1011.2,
468,2019-01,27.9,25.1,31.3,452.0,,65.3,15.2,,1011.1,12720.0
469,2019-02,28.2,25.4,31.3,278.0,,62.4,14.2,,1010.7,10800.0
470,2019-03,28.1,25.3,31.7,154.0,,110.8,8.6,,1011.0,13980.0
471,2019-04,28.1,25.5,31.7,89.0,,,8.9,,1012.3,11820.0
472,2019-05,27.0,24.2,30.5,87.0,,81.0,10.7,,1012.8,12420.0
473,2019-06,26.0,23.2,29.4,35.0,,149.4,9.5,,1013.6,10860.0
474,2019-07,25.2,22.3,29.0,19.0,,148.7,10.4,,1014.2,14580.0
475,2019-08,25.9,22.9,29.6,12.0,,101.0,10.7,,1015.3,16080.0
476,2019-09,25.7,22.7,29.2,16.0,,157.9,11.6,,1014.8,14520.0
477,2019-10,26.2,23.0,29.6,8.0,,137.1,9.7,,1013.3,12720.0
478,2019-11,27.4,24.5,30.5,56.0,,86.3,11.8,,1011.2,14640.0
479,2019-12,26.9,24.3,30.0,245.0,,91.1,11.3,,1010.8,9360.0
480,2020-01,27.7,24.9,31.1,167.0,,101.2,11.5,,1011.9,13680.0
481,2020-02,27.7,24.6,31.2,472.0,,101.1,11.8,,1011.5,12840.0
482,2020-03,28.3,25.3,31.9,114.0,,112.3,10.1,,1012.1,15480.0
483,2020-04,28.3,25.4,31.8,10.0,,,9.3,,1012.8,14340.0
484,2020-05,27.4,24.6,31.2,62.0,,137.6,9.2,,1014.4,13500.0
485,2020-06,25.9,23.1,29.5,60.0,,138.8,11.4,,1012.9,12300.0
486,2020-07,25.4,22.5,29.0,51.0,,123.5,11.7,,1014.3,12660.0
487,2020-08,25.5,22.3,29.1,29.0,,137.9,11.0,,1015.7,14040.0
488,2020-09,26.2,22.8,29.9,11.0,,121.7,11.2,,1015.7,15240.0
489,2020-10,26.3,23.2,29.8,135.0,,84.3,13.9,,1013.6,12420.0
490,2020-11,26.8,23.9,29.9,226.0,,76.2,12.8,,1013.3,12480.0
491,2020-12,26.9,23.9,30.4,192.0,,102.9,12.3,,1013.4,12300.0
492,2021-01,27.3,24.1,31.1,28.0,,123.1,10.0,,1013.5,13860.0
