,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
432,2016-01,28.1,,,,,,,,,
433,2016-02,28.5,,,,,,,,,
434,2016-03,28.3,,,,,,,,,
435,2016-04,28.0,,,,,,,,,
436,2016-05,27.7,25.0,,,,,,,,
437,2016-06,26.6,,,,,,,,,
438,2016-07,26.0,23.5,,,,,,,,
439,2016-08,25.6,,,,,,,,,
440,2016-09,26.5,,,,,,,,,
441,2016-10,27.0,,,,,,,,,
442,2016-11,26.9,,,,,,,,,
443,2016-12,27.4,,,,,,,,,
444,2017-01,27.9,,,,,,,,,
445,2017-02,27.7,,,,,,,,,
446,2017-03,28.3,,,,,,,,,
447,2017-04,27.7,24.5,,,,,,,,
448,2017-05,27.8,25.2,,,,,,,,
449,2017-06,26.6,24.4,,,,,,,,
450,2017-07,25.0,,,,,,,,,
451,2017-08,25.2,,,,,,,,,
452,2017-09,26.1,24.1,,,,,,,,
453,2017-10,26.4,24.2,28.7,,,,12.4,,,
454,2017-11,26.4,23.4,,659.3,,,,,,
455,2017-12,27.3,,,,,,,,,
456,2018-01,27.2,,,,,,,,,
457,2018-02,27.9,,,,,,,,,
458,2018-03,27.6,,,,,,,,,
459,2018-04,27.4,,,,,,,,,
460,2018-05,27.2,,,,,,,,,
461,2018-06,26.5,,,,,,,,,
462,2018-07,25.5,23.0,,,,,,,,
463,2018-08,25.4,23.1,27.9,2.3,,200.2,14.1,,1014.0,
464,2018-09,26.2,24.1,28.6,476.1,,202.9,13.5,,1011.7,
465,2018-10,26.5,24.1,29.0,199.4,,200.7,12.4,,1011.2,
466,2018-11,26.9,24.1,29.4,625.6,,194.9,11.3,,1010.1,
467,2018-12,27.3,24.7,29.6,345.1,,201.2,10.5,,1011.1,
468,2019-01,27.7,25.1,30.4,332.2,,202.3,10.4,,1011.0,
469,2019-02,28.0,25.3,30.7,435.9,,203.0,10.0,,1010.2,
470,2019-03,27.7,24.8,31.0,458.7,,195.8,10.5,,1010.3,
471,2019-04,27.8,25.1,30.7,410.8,,189.6,11.1,,1009.8,
472,2019-05,27.6,25.3,30.4,425.1,,198.3,11.6,,1010.4,
473,2019-06,26.4,24.7,28.5,3.9,,199.8,13.9,,1013.5,
474,2019-07,25.7,24.2,27.9,4.8,,197.5,13.7,,1013.4,
475,2019-08,25.7,24.1,28.1,47.6,,198.2,14.1,,1014.4,
476,2019-09,26.4,24.8,28.9,349.7,,204.5,14.0,,1012.7,
477,2019-10,26.3,24.4,29.3,742.4,,215.8,11.1,,1010.9,
478,2019-11,27.0,24.6,29.7,682.3,,194.7,10.1,,1010.1,
479,2019-12,27.5,24.9,30.5,450.5,,201.9,10.1,,1010.2,
480,2020-01,28.4,25.7,31.3,190.1,,230.6,9.5,,1010.4,
481,2020-02,28.5,25.8,31.4,230.1,,226.2,10.0,,1010.0,
482,2020-03,28.4,25.0,31.7,575.9,,201.6,10.7,,1009.6,
483,2020-04,27.8,24.7,30.9,543.7,,193.5,10.3,,1010.3,
484,2020-05,28.0,25.4,30.7,364.1,,198.1,10.5,,1011.5,
485,2020-06,26.4,24.8,28.4,79.8,,199.2,12.5,,1012.7,
486,2020-07,25.9,24.1,28.1,9.0,,199.1,13.1,,1013.5,5820.0
487,2020-08,25.5,24.0,28.0,87.0,,203.5,13.9,,1013.0,7740.0
488,2020-09,27.7,23.0,28.9,71.0,,211.9,13.4,,1012.4,6600.0
489,2020-10,25.6,22.4,29.1,563.0,,222.3,11.6,,1011.3,7200.0
