,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
447,2017-04,,,,,,,,,,
448,2017-05,33.9,,,,,,,,,
449,2017-06,32.9,,,,,,,,,
450,2017-07,31.4,,,,,,,,,
451,2017-08,31.0,,,,,,,,,
452,2017-09,30.4,,,,,,,,,
453,2017-10,27.3,19.8,,,,,,,,
454,2017-11,19.0,,,,,,,,,
455,2017-12,15.6,,,,,,,,,
456,2018-01,13.7,,,,,,,,,
457,2018-02,18.2,,,,,,,,,
458,2018-03,24.6,16.9,,,,,,,,
459,2018-04,29.7,,,,,,,,,
460,2018-05,32.8,,,,,,,,,
461,2018-06,34.3,,,,,,,,,
462,2018-07,31.1,,,,,,,,,
463,2018-08,30.5,27.4,34.3,284.1,,,5.1,,999.0,
464,2018-09,28.3,24.6,33.3,233.6,,,6.4,,1005.1,
465,2018-10,26.0,18.6,33.2,3.7,,,2.5,,1012.0,
466,2018-11,21.5,13.4,28.6,8.4,,,3.1,,1015.0,
467,2018-12,14.9,6.8,22.6,1.5,,,2.8,,1018.0,
468,2019-01,14.1,6.9,21.2,56.0,,,5.2,,1018.6,8640.0
469,2019-02,16.0,10.5,22.6,24.0,,,6.2,,1015.9,
470,2019-03,21.2,13.8,28.6,18.0,,,6.7,,1012.5,13440.0
471,2019-04,29.5,21.7,37.3,10.0,,,6.8,,1006.3,14220.0
472,2019-05,31.9,24.2,39.6,27.0,,,8.0,,1002.7,15660.0
473,2019-06,34.5,28.2,40.9,11.0,,,8.6,,998.1,14400.0
474,2019-07,32.0,27.6,36.3,199.0,,,6.8,,997.3,5460.0
475,2019-08,30.7,26.7,34.8,120.0,,,5.5,,999.3,9540.0
476,2019-09,30.8,26.5,35.1,74.0,,,5.6,,1004.0,8460.0
477,2019-10,26.2,19.9,32.5,47.0,,,2.9,,1011.5,11400.0
478,2019-11,20.7,14.7,27.9,1.0,,,3.2,,1014.7,5460.0
479,2019-12,13.2,7.6,18.8,34.0,,,3.2,,1018.7,4140.0
480,2020-01,13.7,8.0,19.5,48.0,,,5.2,,1017.3,9420.0
481,2020-02,17.0,9.9,24.1,2.0,,,6.4,,1016.5,12120.0
482,2020-03,21.6,15.0,28.2,109.0,,,6.5,,1012.2,12420.0
483,2020-04,27.7,20.1,35.3,14.0,,,6.9,,1008.1,15420.0
484,2020-05,31.9,24.4,39.5,21.0,,,8.1,,1002.6,16080.0
485,2020-06,32.6,26.7,38.5,82.0,,,6.9,,998.9,13260.0
486,2020-07,31.5,26.8,36.3,237.0,,,7.3,,998.7,10740.0
487,2020-08,30.6,26.6,34.6,237.0,,,6.4,,998.3,9180.0
488,2020-09,31.0,25.7,36.2,21.0,,,5.0,,1002.6,13740.0
489,2020-10,25.9,17.2,34.5,0.0,,,3.1,,1008.0,13320.0
490,2020-11,19.0,10.2,27.8,1.0,,,2.7,,1016.3,6960.0
491,2020-12,15.2,7.1,23.4,2.0,,,3.9,,1016.7,8520.0
492,2021-01,13.1,7.0,19.2,57.0,,,5.6,,1016.0,6540.0
