,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
343,2008-08,27.3,25.7,28.9,209.0,0.0,,13.6,,1010.2,
344,2008-09,27.9,26.3,29.6,234.0,0.0,,14.0,,1009.7,
345,2008-10,27.6,25.9,29.4,279.0,0.0,,13.5,,1010.1,
346,2008-11,27.9,26.2,29.6,362.0,0.0,,15.1,,1009.0,
347,2008-12,27.6,26.1,29.0,312.0,0.0,,14.7,,1008.2,
348,2009-01,27.8,26.2,29.4,150.0,0.0,,,,1009.3,
349,2009-02,27.7,26.3,29.2,177.0,0.0,,,,1008.6,
350,2009-03,27.8,26.2,29.3,103.0,0.0,,,,1009.2,
351,2009-04,27.9,26.1,30.1,283.0,0.0,,,,,
352,2009-05,28.3,26.9,29.8,165.0,0.0,,,,1009.3,
353,2009-06,28.5,26.7,30.2,91.0,0.0,,,,1008.7,
354,2009-07,28.2,26.6,29.9,240.0,0.0,,,,1008.4,
355,2009-08,28.5,27.0,29.9,204.0,0.0,,,,1009.2,
356,2009-09,28.3,26.3,30.4,386.0,0.0,,,,,
357,2009-10,28.3,26.1,30.4,263.0,0.0,,,,,
358,2009-11,27.6,25.5,29.6,286.0,0.0,,,,,
359,2009-12,27.8,23.9,31.7,426.0,0.0,,,,,
360,2010-01,28.4,26.8,29.9,124.0,0.0,,,,,
361,2010-02,27.9,26.5,30.0,95.0,0.0,,,,,
362,2010-03,28.2,26.4,30.4,302.0,0.0,,,,1011.0,
363,2010-04,28.4,26.9,30.7,192.0,0.0,,,,1009.5,
364,2010-05,28.6,27.0,31.1,57.0,0.0,,,,1012.9,
365,2010-06,27.8,25.8,30.3,530.0,0.0,,,,,
366,2010-07,28.0,25.8,30.1,400.0,0.0,,,,1010.5,
367,2010-08,28.2,25.8,30.5,358.0,0.0,,,,1010.0,
368,2010-09,27.6,25.6,29.9,504.0,0.0,,,,1012.0,
369,2010-10,27.7,25.6,29.7,335.0,0.0,,,,1008.3,
370,2010-11,27.7,25.6,29.7,461.0,0.0,,,,1008.4,
371,2010-12,27.9,26.0,29.8,280.0,0.0,,,,,
372,2011-01,28.1,25.8,30.3,206.0,0.0,,,,1007.0,
373,2011-02,27.7,25.4,29.9,331.0,0.0,,,,,
374,2011-03,27.7,25.4,29.9,402.0,0.0,,,,1008.7,
375,2011-04,29.0,26.8,31.1,80.0,0.0,,,,1008.3,
376,2011-05,28.0,25.8,30.1,320.0,0.0,,,,1006.8,
377,2011-06,28.2,26.2,30.2,270.0,0.0,,,,,
378,2011-07,27.9,25.6,30.2,371.0,0.0,,,,,
379,2011-08,27.8,25.7,29.9,321.0,0.0,,,,,
380,2011-09,28.1,25.9,30.3,327.0,0.0,,,,,
381,2011-10,27.8,25.7,29.8,372.0,0.0,,,,1009.4,
382,2011-11,27.7,25.6,29.8,406.0,0.0,,,,1006.0,
383,2011-12,28.1,26.2,29.9,268.0,0.0,,,,1005.6,
384,2012-01,27.8,25.8,29.8,210.0,0.0,,,,1008.8,
385,2012-02,28.0,25.9,30.0,113.0,0.0,,,,,
386,2012-03,28.0,25.9,30.1,324.0,0.0,,,,,
387,2012-04,28.2,26.2,30.2,232.0,0.0,,,,,
388,2012-05,28.7,26.5,30.8,151.0,0.0,,,,,
389,2012-06,28.8,26.7,30.8,226.0,0.0,,,,,
390,2012-07,28.8,26.8,30.8,192.0,0.0,,,,,
391,2012-08,28.5,26.4,30.5,258.0,0.0,,12.6,,1009.8,
392,2012-09,28.7,26.6,30.8,190.0,0.0,,12.8,,1009.3,
393,2012-10,29.0,26.9,31.1,148.0,0.0,,11.8,,1009.3,
394,2012-11,28.4,26.4,30.4,526.0,0.0,,15.2,,1008.4,
395,2012-12,28.8,26.8,30.9,155.0,0.0,,14.1,,1007.6,
396,2013-01,28.9,27.2,30.5,61.0,0.0,,18.8,,1008.0,
397,2013-02,28.5,26.7,30.3,265.0,0.0,,21.0,,1008.6,
398,2013-03,28.4,26.7,30.0,130.0,0.0,,20.0,,1009.6,
399,2013-04,28.6,26.7,30.4,164.0,,,,,1009.6,
400,2013-05,28.6,26.6,30.6,168.0,,,,,1009.9,
401,2013-06,28.2,26.3,30.0,268.0,,,,,1008.9,
402,2013-07,28.2,26.4,30.0,331.0,,,,,1008.8,
403,2013-08,28.1,26.4,29.8,194.0,,,,,1009.6,
404,2013-09,28.1,26.1,30.1,246.0,,,,,1009.0,
405,2013-10,28.3,26.5,30.1,229.0,,,,,1009.3,
406,2013-11,27.5,25.6,29.4,326.0,,,,,1008.4,
407,2013-12,28.1,26.4,29.8,146.0,,,,,1007.8,
408,2014-01,28.4,26.6,30.1,245.0,,,,,1007.5,
409,2014-02,28.4,26.6,30.1,310.0,,,,,1007.4,
410,2014-03,28.4,26.8,30.6,151.0,,,,,1009.1,
411,2014-04,27.7,25.7,29.6,589.0,,,,,1009.3,
412,2014-05,28.7,26.8,30.5,193.0,,,,,1009.8,
413,2014-06,28.3,26.3,30.3,250.0,,,,,1008.7,
414,2014-07,28.1,26.1,30.1,571.0,,,,,1009.1,
415,2014-08,28.4,26.2,30.6,245.0,,,,,1009.6,
416,2014-09,28.6,26.4,30.7,379.0,,,,,1009.2,
417,2014-10,28.5,26.4,30.6,283.0,,,,,1009.4,
418,2014-11,28.4,26.3,30.5,274.0,,,,,1008.8,
419,2014-12,28.6,26.9,30.3,195.0,,,,,1008.3,
420,2015-01,,26.5,30.0,209.5,,,18.3,,,
421,2015-02,,26.7,30.2,109.6,0.0,,15.8,,,
422,2015-03,,26.3,29.7,549.9,0.0,,17.1,,,
423,2015-04,,26.0,30.0,387.1,0.0,,14.2,,,
424,2015-05,,26.5,30.0,438.6,0.0,,15.3,,,
425,2015-06,,26.8,30.2,160.4,0.0,,14.8,,,
426,2015-07,,26.6,30.1,246.9,0.0,,11.7,,,
427,2015-08,,26.6,30.3,615.8,0.0,,14.5,,,
428,2015-09,,26.6,30.2,272.4,0.0,,17.3,,,
429,2015-10,,26.6,30.0,267.3,0.0,,15.6,,,
430,2015-11,,27.2,30.6,135.4,0.0,,11.8,,,
431,2015-12,,27.1,30.3,173.6,0.0,,18.1,,,
432,2016-01,,,,,,,,,,
433,2016-02,,,,,,,,,,
434,2016-03,,27.0,30.5,34.0,,,,,,
435,2016-04,,27.3,30.6,52.2,,,,,,
436,2016-05,,26.7,30.5,282.6,,,,,,
437,2016-06,,,,,,,,,,
438,2016-07,,26.8,30.7,256.3,,,,,,
439,2016-08,,27.2,31.0,223.0,,,,,,
440,2016-09,,27.2,31.4,348.7,,,,,,
441,2016-10,,27.2,30.9,388.0,,,,,,
442,2016-11,,26.5,30.4,441.2,,,,,,
443,2016-12,,26.1,29.9,298.9,,,,,,
444,2017-01,,26.0,29.9,448.4,0.0,,17.3,,,
445,2017-02,,26.2,29.9,239.6,0.0,,17.1,,,
446,2017-03,,26.5,30.2,332.3,0.0,,19.8,,,
447,2017-04,,26.3,29.9,263.1,0.0,,20.7,,,
448,2017-05,,26.9,30.4,125.5,0.0,,19.4,,,
449,2017-06,,26.3,30.1,330.8,0.0,,16.0,,,
450,2017-07,,26.4,30.2,318.2,0.0,,14.8,,,
451,2017-08,,26.6,30.6,330.2,0.0,,11.5,,,
452,2017-09,,26.1,30.4,531.6,0.0,,13.1,,,
453,2017-10,,26.4,30.6,462.5,0.0,,12.1,,,
454,2017-11,,26.2,30.5,260.9,0.0,,13.6,,,
455,2017-12,,26.3,29.9,497.6,0.0,,19.0,,,
456,2018-01,,26.0,29.7,400.5,0.0,,17.6,,,
457,2018-02,,26.2,30.0,210.5,0.0,,17.9,,,
458,2018-03,,25.4,29.6,572.4,0.0,,12.8,,,
459,2018-04,,25.9,30.0,451.7,0.0,,11.9,,,
460,2018-05,,26.0,30.2,553.9,0.0,,12.3,,,
461,2018-06,,26.2,30.2,422.1,0.0,,11.2,,,
462,2018-07,,26.0,30.1,403.4,0.0,,11.5,,,
463,2018-08,,26.1,30.5,304.5,0.0,,8.6,,,
464,2018-09,,26.3,30.7,265.7,0.0,,9.7,,,
465,2018-10,,26.7,30.7,216.8,0.0,,9.6,,,
466,2018-11,,26.8,30.5,236.0,0.0,,11.5,,,
467,2018-12,,26.6,30.2,323.0,0.0,,18.1,,,
468,2019-01,28.3,26.7,29.9,184.0,0.0,,16.9,,1008.2,
469,2019-02,28.0,26.3,29.6,129.0,0.0,,19.6,,1008.9,
470,2019-03,27.8,26.4,29.2,171.0,0.0,,21.4,,1009.7,
471,2019-04,27.8,26.4,29.2,84.0,0.0,,20.1,,1010.1,
472,2019-05,28.4,26.4,30.3,410.0,0.0,,15.6,,1010.0,
473,2019-06,28.3,26.5,30.0,287.0,0.0,,15.0,,1009.2,
474,2019-07,28.9,26.7,31.1,181.0,0.0,,8.7,,1009.0,
475,2019-08,28.4,26.1,30.6,322.0,0.0,,9.6,,1009.2,
476,2019-09,28.8,26.8,30.8,298.0,0.0,,9.2,,1010.2,
477,2019-10,28.7,26.6,30.8,380.0,0.0,,9.4,,1008.8,
478,2019-11,28.4,26.1,30.7,377.0,0.0,,13.7,,1008.0,
479,2019-12,28.5,26.7,30.3,331.0,0.0,,13.6,,1008.0,
480,2020-01,28.7,27.0,30.3,176.0,0.0,,16.4,,1007.9,
481,2020-02,28.4,26.7,30.1,284.0,0.0,,19.0,,1008.6,
482,2020-03,28.4,26.7,30.0,135.0,0.0,,19.0,,1009.7,
483,2020-04,28.0,26.1,29.9,354.0,0.0,,18.9,,1010.0,
484,2020-05,28.1,26.1,30.0,401.0,0.0,,18.3,,1010.3,
485,2020-06,28.3,26.3,30.2,326.0,0.0,,12.5,,1009.8,
486,2020-07,28.6,26.4,30.7,326.0,0.0,,12.7,,1008.9,
487,2020-08,28.8,26.9,30.7,253.0,0.0,,11.6,,1009.2,
488,2020-09,28.8,27.2,30.4,286.0,0.0,,12.4,,1009.3,
489,2020-10,28.1,26.4,29.8,568.0,0.0,,,,1008.5,
490,2020-11,28.6,27.2,30.0,381.0,0.0,,16.2,,1009.0,
491,2020-12,28.1,26.3,29.9,424.0,0.0,,19.3,,1008.5,
492,2021-01,28.3,26.7,29.9,294.0,,,,,1008.0,
