,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
113,1989-06,17.4,,,120.0,,,,,1011.7,
114,1989-07,15.9,,,358.0,,,,,,
115,1989-08,16.3,,,324.0,,,,,,
116,1989-09,15.9,,,186.0,,,,,,
117,1989-10,15.9,,,14.0,,,,,,
118,1989-11,14.5,,,0.0,,,,,1010.0,17940.0
119,1989-12,15.6,,,9.0,,,,,1013.1,12360.0
120,1990-01,16.2,,,0.0,,,,,1013.2,17700.0
121,1990-02,17.2,,,152.0,,,,,,9300.0
122,1990-03,17.5,,,63.0,,,,,1012.7,14160.0
123,1990-04,17.7,,,106.0,,,,,1008.0,12300.0
124,1990-05,19.1,,,20.0,,,,,,13920.0
125,1990-06,16.9,,,84.0,,,,,,9540.0
126,1990-07,16.3,,,215.0,,,,,,5400.0
127,1990-08,16.0,,,268.0,,,,,,8160.0
128,1990-09,16.2,,,184.0,,,,,1008.0,9240.0
129,1990-10,16.0,,,16.0,,,,,,15600.0
130,1990-11,16.1,,,6.0,,,,,,15780.0
131,1990-12,15.3,,,0.0,,,,,1013.4,19560.0
132,1991-01,17.4,,,8.0,,,,,,16560.0
133,1991-02,17.9,,,69.0,,,,,,12420.0
134,1991-03,18.4,,,105.0,,,,,1010.5,12900.0
135,1991-04,19.0,,,34.0,,,,,1008.1,15960.0
136,1991-05,19.6,,,55.0,,,,,,14520.0
137,1991-06,17.9,,,190.0,,,,,,9000.0
138,1991-07,16.2,,,248.0,,,,,1013.1,3720.0
139,1991-08,16.4,,,262.0,,,,,1013.4,5400.0
140,1991-09,16.9,,,120.0,,,,,1007.7,7980.0
141,1991-10,16.3,,,3.0,,,,,1011.5,16500.0
142,1991-11,15.6,,,0.0,,,,,,16740.0
143,1991-12,15.6,,,50.0,,,,,,14520.0
144,1992-01,16.2,,,20.0,,,,,,10980.0
145,1992-02,17.2,,,33.0,,,,,,9660.0
146,1992-03,19.1,,,20.0,,,,,,13920.0
147,1992-04,19.0,,,40.0,,,,,,11880.0
148,1992-05,19.1,,,52.0,,,,,,12180.0
149,1992-06,17.5,,,108.0,,,,,1011.6,9360.0
150,1992-07,15.9,,,246.0,,,,,1014.0,6780.0
151,1992-08,15.8,,,294.0,,,,,,3540.0
152,1992-09,16.0,,,209.0,,,,,1013.4,7320.0
153,1992-10,15.9,,,69.0,,,,,,13560.0
154,1992-11,15.4,,,0.0,,,,,1014.0,14760.0
155,1992-12,16.1,,,3.0,,,,,1014.6,16020.0
156,1993-01,16.6,,,10.0,,,,,1014.1,
157,1993-02,16.8,,,66.0,,,,,1013.2,10320.0
158,1993-03,18.4,,,16.0,,,,,1011.2,17820.0
159,1993-04,17.8,,,156.0,,,,,1011.5,8880.0
160,1993-05,18.0,,,85.0,,,,,1011.7,12600.0
161,1993-06,16.9,,,205.0,,,,,1013.1,10500.0
162,1993-07,16.2,,,272.0,,,,,1013.5,7320.0
163,1993-08,16.1,,,427.0,,,,,1014.0,
164,1993-09,15.9,,,241.0,,,,,1012.5,8520.0
165,1993-10,16.2,,,62.0,,,,,,
166,1993-11,15.5,,,0.0,,,,,,
167,1993-12,15.4,,,5.0,,,,,1014.3,19200.0
168,1994-01,16.2,,,0.0,,,,,1012.3,19380.0
169,1994-02,17.7,,,0.0,,,,,,
170,1994-03,18.6,,,82.0,,,,,1010.2,13860.0
171,1994-04,18.5,,,81.0,,,,,1012.8,13560.0
172,1994-05,19.0,,,63.0,,,,,1010.8,16020.0
173,1994-06,16.8,,,122.0,,,,,1012.1,8400.0
174,1994-07,16.0,,,306.0,,,,,1013.6,
175,1994-08,16.4,,,223.0,,,,,1013.4,
176,1994-09,16.1,,,139.0,,,,,,
177,1994-10,16.4,,,1.0,,,,,1012.4,18960.0
178,1994-11,15.9,,,15.0,,,,,1013.2,16680.0
179,1994-12,15.3,,,0.0,,,,,,19440.0
180,1995-01,16.1,,,0.0,,,,,1014.4,18720.0
181,1995-02,18.0,,,72.0,,,,,1011.7,15120.0
182,1995-03,18.5,,,41.0,,,,,,
183,1995-04,18.1,,,173.0,,,,,1009.9,9180.0
184,1995-05,18.8,,,67.0,,,,,1009.6,15540.0
185,1995-06,17.9,,,101.0,,,,,1010.0,13380.0
186,1995-07,15.9,,,180.0,,,,,1011.8,6960.0
187,1995-08,16.5,,,313.0,,,,,1012.1,7320.0
188,1995-09,16.5,,,135.0,,,,,1012.5,10500.0
189,1995-10,16.9,,,0.0,,,,,1010.5,17460.0
190,1995-11,16.6,,,0.0,,,,,1012.2,
191,1995-12,16.6,,,48.0,,,,,1012.8,18060.0
192,1996-01,16.6,,,28.0,,,,,,
193,1996-02,18.3,,,5.0,,,,,1011.5,17580.0
194,1996-03,18.4,,25.0,103.0,,,,,1009.6,12960.0
195,1996-04,17.9,,,128.0,,,,,,13320.0
196,1996-05,18.5,,,121.0,,,,,,
197,1996-06,16.5,,,258.0,,,,,,
198,1996-07,16.2,,,266.0,,,,,,
199,1996-08,16.3,11.0,21.4,336.0,,,,,,8340.0
200,1996-09,16.4,,,293.0,,,,,,
201,1996-10,16.3,,,0.5,,,,,,
202,1996-11,16.0,,,0.0,,,,,,
203,1996-12,16.0,5.7,23.1,0.0,,,,,1013.0,18240.0
204,1997-01,17.3,9.3,23.4,39.0,,,,,1011.9,13200.0
205,1997-02,16.7,,,0.0,,,,,,
206,1997-03,19.1,10.6,,25.0,,,,,1009.4,15000.0
207,1997-04,18.0,,,51.0,,,,,,
208,1997-05,19.3,,,26.0,,,,,,
209,1997-06,18.3,,,115.0,,,,,,
210,1997-07,16.2,11.2,21.6,273.0,,,,,1013.4,7680.0
