,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
85,1987-02,7.3,3.6,11.1,43.0,,,,,1018.8,8220.0
86,1987-03,11.5,6.6,16.4,7.0,,,,,1019.6,13800.0
87,1987-04,14.0,9.1,18.8,63.0,,,,,1017.8,13740.0
88,1987-05,16.7,10.7,22.8,58.0,,,,,1016.0,19260.0
89,1987-06,22.0,16.0,28.0,8.0,,,,,1016.6,20820.0
90,1987-07,23.9,17.7,30.0,44.0,,,,,1015.0,19920.0
91,1987-08,25.8,19.6,31.8,14.0,,,,,1014.3,18540.0
92,1987-09,23.8,18.1,29.6,12.0,,,,,1017.5,17220.0
93,1987-10,13.3,9.9,16.8,59.0,,,,,1016.4,7380.0
94,1987-11,9.9,6.2,13.7,65.0,,,,,1020.4,9600.0
95,1987-12,8.3,6.0,10.6,79.0,,,,,1021.3,4800.0
96,1988-01,7.8,5.0,10.6,60.0,,,,,1020.6,6660.0
97,1988-02,7.6,3.8,11.4,21.0,,,,,1021.8,11880.0
98,1988-03,11.7,6.0,17.4,1.0,,,,,1021.4,16440.0
99,1988-04,12.5,8.1,16.9,97.0,,,,,1014.1,12060.0
100,1988-05,15.5,11.0,20.0,47.0,,,,,1013.7,13740.0
101,1988-06,18.2,13.3,23.1,50.0,,,,,1014.0,12960.0
102,1988-07,24.2,18.1,30.5,10.0,,,,,,22140.0
103,1988-08,25.3,19.0,31.4,0.0,,,,,1013.9,22200.0
104,1988-09,21.6,15.7,27.5,0.0,,,,,1019.0,17220.0
105,1988-10,15.5,11.0,19.8,79.0,,,,,1017.2,11760.0
106,1988-11,10.3,7.2,13.4,49.0,,,,,1021.1,8640.0
107,1988-12,6.6,2.4,10.7,0.0,,,,,1029.4,13560.0
108,1989-01,6.7,2.6,10.6,10.0,,,,,1032.0,12000.0
109,1989-02,8.7,4.5,12.8,20.0,,,,,1025.3,8700.0
110,1989-03,12.6,7.2,18.0,24.0,,,,,1019.1,13080.0
111,1989-04,11.0,6.4,15.4,52.0,,,,,1013.0,12060.0
112,1989-05,18.4,12.9,23.8,98.0,,,,,1016.1,15420.0
113,1989-06,22.2,16.2,28.0,12.0,,,,,1015.5,18420.0
114,1989-07,26.7,20.3,33.1,13.0,,,,,1015.8,20760.0
115,1989-08,26.0,20.2,31.8,3.0,,,,,1013.5,19800.0
116,1989-09,19.8,14.9,24.7,38.0,,,,,1016.5,13860.0
117,1989-10,16.6,11.9,21.3,6.0,,,,,1021.2,13500.0
118,1989-11,12.0,9.1,14.6,145.0,,,,,1014.8,5820.0
119,1989-12,9.5,7.7,11.3,140.0,,,,,1016.4,2520.0
120,1990-01,6.4,3.2,9.7,29.0,,,,,1027.6,9540.0
121,1990-02,,6.3,15.4,0.5,,,,,,
122,1990-03,11.5,6.5,16.5,24.0,,,,,1027.9,13200.0
123,1990-04,11.3,6.7,15.8,48.0,,,,,1016.9,12180.0
124,1990-05,17.8,12.3,23.3,18.0,,,,,1016.8,
125,1990-06,23.4,17.2,29.6,3.0,,,,,1013.8,21000.0
126,1990-07,26.4,20.1,32.6,12.0,,,,,1016.0,22140.0
127,1990-08,25.8,19.7,31.9,8.0,,,,,1017.1,19680.0
128,1990-09,22.1,16.8,27.2,40.0,,,,,1016.9,14520.0
129,1990-10,14.8,10.9,18.5,64.0,,,,,1015.4,9540.0
130,1990-11,9.3,5.4,13.2,43.0,,,,,1019.2,10740.0
131,1990-12,5.2,1.9,8.6,14.0,,,,,1022.5,8940.0
132,1991-01,5.6,2.6,8.5,17.0,,,,,1027.8,6240.0
133,1991-02,6.1,2.3,9.4,73.0,,,,,1019.4,7920.0
134,1991-03,10.4,6.7,14.1,56.0,,,,,1013.1,9360.0
