,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
84,1987-01,3.1,1.3,4.6,55.0,,,,,1013.6,480.0
85,1987-02,1.6,-0.3,3.9,84.0,,,,,1005.0,2400.0
86,1987-03,0.4,-1.9,2.9,100.0,,,,,1005.1,5940.0
87,1987-04,2.5,0.3,5.2,91.0,,,,,1003.7,6780.0
88,1987-05,6.4,3.7,9.1,39.0,,,,,1018.1,10380.0
89,1987-06,9.9,7.2,12.9,17.0,,,,,1016.7,13380.0
90,1987-07,11.1,9.0,13.5,58.0,,,,,1009.9,6480.0
91,1987-08,10.9,8.5,13.8,26.0,,,,,1015.0,13140.0
92,1987-09,8.0,6.0,10.7,29.0,,,,,1000.3,6900.0
93,1987-10,2.2,0.1,4.9,63.0,,,,,1000.9,6960.0
94,1987-11,4.2,2.1,6.3,89.0,,,,,1005.2,1260.0
95,1987-12,4.2,2.6,5.8,71.0,,,,,1002.9,120.0
96,1988-01,-3.0,-5.6,-0.3,44.0,,,,,995.9,2460.0
97,1988-02,-1.4,-3.7,1.2,70.0,,,,,1006.0,3840.0
98,1988-03,-0.1,-2.4,2.4,96.0,,,,,1006.1,5220.0
99,1988-04,0.6,-2.2,3.8,22.0,,,,,1017.0,11400.0
100,1988-05,7.5,4.4,10.8,98.0,,,,,1011.5,12120.0
101,1988-06,8.2,6.2,10.5,51.0,,,,,1011.6,4320.0
102,1988-07,11.1,8.5,14.3,31.0,,,,,1006.3,12360.0
103,1988-08,10.7,8.3,13.6,42.0,,,,,1001.7,8580.0
104,1988-09,6.9,4.6,9.6,33.0,,,,,1004.7,7140.0
105,1988-10,4.5,2.1,7.2,108.0,,,,,1008.9,4980.0
106,1988-11,3.5,1.6,5.4,71.0,,,,,1007.7,1380.0
107,1988-12,0.8,-1.9,3.5,114.0,,,,,998.1,360.0
108,1989-01,0.0,-2.6,2.9,145.0,,,,,987.5,120.0
109,1989-02,-3.0,-5.9,0.1,101.0,,,,,986.1,2340.0
110,1989-03,-1.0,-3.9,1.7,74.0,,,,,988.2,8400.0
111,1989-04,1.5,-1.0,4.0,122.0,,,,,1009.0,11400.0
112,1989-05,4.8,2.3,7.4,126.0,,,,,1008.0,11460.0
113,1989-06,8.8,6.2,11.5,40.3,,,,,,
114,1989-07,9.6,7.7,11.7,73.0,,,,,1010.9,4680.0
115,1989-08,10.0,7.6,12.8,71.0,,,,,999.5,9180.0
116,1989-09,7.0,4.6,9.3,109.0,,,,,1001.4,5940.0
117,1989-10,5.2,3.4,7.2,61.0,,,,,999.0,3540.0
118,1989-11,2.2,0.2,3.9,78.0,,,,,1008.4,2700.0
119,1989-12,0.4,-2.1,2.5,63.0,,,,,1003.5,1080.0
120,1990-01,0.4,-1.7,2.6,90.0,,,,,981.0,360.0
121,1990-02,-1.6,-3.5,0.6,21.0,,,,,976.3,3420.0
122,1990-03,-1.5,-4.5,1.3,83.0,,,,,995.5,5760.0
123,1990-04,0.4,-2.2,3.2,48.0,,,,,1001.2,8580.0
124,1990-05,7.2,4.8,9.7,75.0,,,,,1019.4,8400.0
125,1990-06,9.8,7.2,12.7,44.0,,,,,1009.6,11160.0
126,1990-07,11.6,9.2,14.5,49.0,,,,,1008.3,10260.0
127,1990-08,11.1,8.8,13.6,66.0,,,,,1005.2,8160.0
128,1990-09,6.6,4.3,9.0,119.0,,,,,1006.0,5880.0
129,1990-10,5.0,3.1,7.1,56.0,,,,,1000.2,4680.0
130,1990-11,3.7,1.7,5.2,70.0,,,,,1009.5,1380.0
131,1990-12,-0.3,-3.3,2.5,107.0,,,,,994.7,240.0
132,1991-01,1.1,-1.7,3.6,131.0,,,,,994.6,1140.0
133,1991-02,2.2,-0.3,4.3,170.0,,,,,1002.8,3660.0
134,1991-03,1.8,-0.7,4.4,65.0,,,,,1005.2,5640.0
135,1991-04,1.3,-1.3,4.0,48.0,,,,,1007.3,10260.0
136,1991-05,6.8,4.7,9.2,120.0,,,,,1017.9,6540.0
137,1991-06,9.4,6.5,12.5,14.0,,,,,1013.3,17700.0
138,1991-07,13.0,10.8,15.9,49.0,,,,,1010.2,10200.0
139,1991-08,11.0,8.8,13.4,94.0,,,,,1001.4,8700.0
140,1991-09,7.7,5.6,10.2,74.0,,,,,1006.6,6600.0
141,1991-10,4.7,2.5,7.0,83.0,,,,,1007.9,4560.0
142,1991-11,0.2,-1.9,2.2,93.0,,,,,995.6,1320.0
143,1991-12,1.3,-1.5,3.6,153.0,,,,,1001.1,180.0
144,1992-01,2.5,-0.1,5.0,132.0,,,,,1004.0,0.0
