,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
153,1992-10,,,,,,,,,,
154,1992-11,,,,,,,,,,
155,1992-12,,,,42.0,,,,,,
156,1993-01,,,,,,,,,,
157,1993-02,,,,171.0,,,,,,
158,1993-03,,,,,,,,,,
159,1993-04,,,,,,,,,,
160,1993-05,,,,,,,,,,
161,1993-06,20.8,,,0.0,,,,,,
162,1993-07,19.5,,,0.0,,,,,,
163,1993-08,,,,,,,,,,
164,1993-09,,,,,,,,,,
165,1993-10,23.0,,,0.0,,,,,,
166,1993-11,,,,,,,,,,
167,1993-12,25.9,,,0.0,,,,,,
168,1994-01,,,,,,,,,,
169,1994-02,,,,,,,,,,
170,1994-03,,,,,,,,,,
171,1994-04,,,,,,,,,,
172,1994-05,22.4,,,1.0,,,,,,
173,1994-06,,,,,,,,,,
174,1994-07,,,,0.0,,,,,,
175,1994-08,21.4,,,0.0,,,,,,
176,1994-09,22.3,,,0.0,,,,,,
177,1994-10,24.4,,,0.0,,,,,,
178,1994-11,25.1,,,0.0,,,,,,
179,1994-12,,,,,,,,,,
180,1995-01,24.4,,,226.0,,,,,,
181,1995-02,24.0,,,101.0,,,,,,
182,1995-03,,,,,,,,,,
183,1995-04,24.0,,,0.0,,,,,,
184,1995-05,22.6,,,5.0,,,,,,
185,1995-06,21.1,,,0.0,,,,,,
186,1995-07,20.4,,,0.0,,,,,,
187,1995-08,,,,0.0,,,,,,
188,1995-09,,,,0.0,,,,,,
189,1995-10,,,,,,,,,,
190,1995-11,,,,,,,,,,
191,1995-12,,,,,,,,,,
192,1996-01,,,,,,,,,,
193,1996-02,23.5,,,246.0,,,,,,
194,1996-03,,,,,,,,,,
195,1996-04,,,,,,,,,,
196,1996-05,22.2,,,0.0,,,,,,
197,1996-06,20.8,,,0.0,,,,,,
198,1996-07,19.9,,,0.0,,,,,,
199,1996-08,20.4,,,0.0,,,,,,
200,1996-09,22.5,,,0.0,,,,,,
201,1996-10,,,,,,,,,,
202,1996-11,,,,,,,,,,
203,1996-12,,,,,,,,,,
204,1997-01,,,,,,,,,,
205,1997-02,,,,,,,,,,
206,1997-03,25.0,,,22.0,,,,,,
