,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
101,1988-06,24.8,,,8.0,,,,,,
102,1988-07,27.8,,,0.0,,,,,,
103,1988-08,28.2,,32.0,0.5,,,,,1014.1,20760.0
104,1988-09,25.7,,,26.0,,,,,1017.0,16980.0
105,1988-10,23.4,,,2.0,,,,,1017.5,15480.0
106,1988-11,17.9,,21.5,75.0,,,,,1018.5,9360.0
107,1988-12,11.9,,,38.0,,,,,1021.8,12180.0
108,1989-01,12.0,,,19.0,,,,,1028.8,11880.0
109,1989-02,13.4,,,6.0,,,,,1024.1,11880.0
110,1989-03,15.9,,,2.0,,,,,1016.7,16140.0
111,1989-04,18.9,,,1.0,,,,,1012.2,17940.0
112,1989-05,20.9,,,0.5,,,,,1016.0,16560.0
113,1989-06,24.0,,,0.0,,,,,1015.3,20640.0
114,1989-07,27.1,,,2.0,,,,,,
115,1989-08,28.7,,,1.0,,,,,1013.6,19920.0
116,1989-09,26.9,,,4.0,,,,,1014.9,16680.0
117,1989-10,21.8,,,12.0,,,,,1019.2,14580.0
118,1989-11,18.9,,,50.6,,,,,,
119,1989-12,16.0,,,2.0,,,,,1018.7,14400.0
120,1990-01,13.1,,,219.0,,,,,1022.3,9240.0
121,1990-02,15.3,,,0.0,,,,,1023.6,15300.0
122,1990-03,16.2,,,10.0,,,,,1025.1,14460.0
123,1990-04,19.0,,,24.0,,,,,1014.6,15000.0
124,1990-05,21.0,,,20.0,,,,,1015.2,16200.0
125,1990-06,24.8,,,2.0,,,,,1014.8,19860.0
126,1990-07,27.2,,,0.0,,,,,,
127,1990-08,27.6,,,,,,,,,
128,1990-09,28.2,,32.4,4.1,,,,,,
129,1990-10,25.7,,30.5,,,,,,,
130,1990-11,17.7,,,73.0,,,,,1015.2,11520.0
131,1990-12,11.3,,,60.0,,,,,1017.1,13740.0
132,1991-01,11.7,,,17.0,,,,,1023.2,14640.0
133,1991-02,12.2,,16.8,6.0,,,,,1017.7,13260.0
134,1991-03,16.8,,,27.0,,,,,1012.5,12840.0
135,1991-04,16.5,,,1.0,,,,,1015.5,15720.0
136,1991-05,18.9,,,1.0,,,,,1015.7,17940.0
137,1991-06,23.3,,,33.0,,,,,,
138,1991-07,26.7,,,0.0,,,,,1014.9,21420.0
139,1991-08,27.1,,,0.0,,,,,1015.5,20940.0
140,1991-09,26.9,,,42.0,,,,,1016.2,16200.0
141,1991-10,22.9,,,5.0,,,,,1015.7,13080.0
142,1991-11,16.9,,,3.0,,,,,1019.1,14460.0
143,1991-12,12.1,,,15.0,,,,,1024.2,11100.0
144,1992-01,10.6,,,39.0,,,,,1025.0,10500.0
145,1992-02,12.8,,17.0,14.0,,,,,1024.4,13560.0
146,1992-03,15.5,,,17.0,,,,,1017.7,12960.0
147,1992-04,17.3,,,7.0,,,,,1013.7,16140.0
148,1992-05,20.0,,,27.0,,,,,1015.0,15960.0
149,1992-06,23.7,,,2.0,,,,,1013.1,19380.0
150,1992-07,25.3,,,0.0,,,,,1015.7,20940.0
151,1992-08,27.7,,31.7,0.0,,,,,1016.1,21000.0
152,1992-09,25.6,,,2.0,,,,,1018.3,17880.0
153,1992-10,23.3,,,2.0,,,,,1012.9,14520.0
154,1992-11,18.7,,,5.0,,,,,1021.1,12720.0
155,1992-12,13.7,,,28.0,,,,,1018.7,12960.0
156,1993-01,11.1,,,5.0,,,,,1027.8,13620.0
157,1993-02,12.6,,,26.0,,,,,1021.4,10920.0
158,1993-03,14.5,,,29.0,,,,,1018.9,15000.0
159,1993-04,18.0,,,2.0,,,,,1014.2,17760.0
160,1993-05,21.4,,,1.0,,,,,1013.0,19500.0
161,1993-06,24.8,,,0.0,,,,,1015.0,17520.0
162,1993-07,27.0,,,0.0,,,,,1016.5,21660.0
163,1993-08,27.8,,,0.0,,,,,,
164,1993-09,26.5,,30.7,14.0,,,,,1014.1,16320.0
165,1993-10,23.7,,,7.0,,,,,1014.7,13920.0
166,1993-11,17.9,,,10.0,,,,,1016.8,11280.0
167,1993-12,13.5,,,25.0,,,,,1021.7,13380.0
168,1994-01,13.3,,,41.0,,,,,1018.9,12600.0
169,1994-02,14.0,,,12.0,,,,,1016.7,14460.0
170,1994-03,15.2,,,5.0,,,,,1020.7,15060.0
171,1994-04,17.7,,,29.0,,,,,1013.5,17100.0
172,1994-05,22.3,,,23.0,,,,,,
173,1994-06,25.0,,,0.0,,,,,1016.8,20220.0
174,1994-07,28.0,,,0.0,,,,,1014.7,23820.0
175,1994-08,29.5,,,0.0,,,,,1014.8,21660.0
176,1994-09,27.5,,,1.0,,,,,1015.1,14700.0
177,1994-10,23.0,,,70.0,,,,,1015.5,14220.0
178,1994-11,18.8,,,1.0,,,,,1020.4,15120.0
179,1994-12,14.1,,,16.0,,,,,1024.6,14880.0
180,1995-01,12.1,,,28.0,,,,,1022.1,14580.0
181,1995-02,15.0,,,0.0,,,,,1021.2,14880.0
182,1995-03,15.8,,,15.0,,,,,1017.2,15840.0
183,1995-04,17.0,,,35.0,,,,,1014.9,17040.0
184,1995-05,21.6,,,0.0,,,,,1015.8,19200.0
185,1995-06,24.8,,28.7,0.0,,,,,1013.7,19860.0
186,1995-07,27.6,,,0.0,,,,,1013.6,21120.0
187,1995-08,29.1,,,3.0,,,,,1012.9,19680.0
188,1995-09,26.1,,,149.0,,,,,1014.5,13800.0
189,1995-10,21.4,,,156.0,,,,,1019.8,15000.0
190,1995-11,17.0,,,4.0,,,,,1018.0,14340.0
191,1995-12,15.1,,19.0,81.0,,,,,1017.2,12600.0
192,1996-01,14.2,,,42.0,,,,,1013.4,11820.0
193,1996-02,12.7,,,40.0,,,,,1013.8,11400.0
