,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
156,1993-01,,22.9,28.1,,,,,,,
157,1993-02,,22.4,,,,,,,,
158,1993-03,,23.2,28.3,,,,,,,
159,1993-04,,23.3,28.0,,,,,,,
160,1993-05,,24.0,28.0,,,,,,,
161,1993-06,,23.4,27.8,,,,,,,
162,1993-07,,22.6,26.6,,,,,,,
163,1993-08,,22.2,26.1,,,,,,,
164,1993-09,,22.2,26.5,,,,,,,
165,1993-10,,,,,,,,,,
166,1993-11,,,,,,,,,,
167,1993-12,,,,,,,,,,
168,1994-01,,,,,,,,,,
169,1994-02,,,,,,,,,,
170,1994-03,,,,,,,,,,
171,1994-04,,,,,,,,,,
172,1994-05,,,,,,,,,,
173,1994-06,,,,,,,,,,
174,1994-07,,,,,,,,,,
175,1994-08,,,,,,,,,,
176,1994-09,,,,,,,,,,
177,1994-10,,,,,,,,,,
178,1994-11,,,,,,,,,,
179,1994-12,,,,,,,,,,
180,1995-01,,,,,,,,,,
181,1995-02,,,,,,,,,,
182,1995-03,,,,,,,,,,
183,1995-04,,23.5,28.4,,,,,,,
184,1995-05,,,,,,,,,,
185,1995-06,,,,,,,,,,
186,1995-07,,,,,,,,,,
187,1995-08,,,26.2,,,,,,,
188,1995-09,,,,,,,,,,
189,1995-10,,,,,,,,,,
190,1995-11,,23.4,27.2,,,,,,,
191,1995-12,,22.3,27.1,,,,,,,
192,1996-01,,23.1,28.0,,,,,,,
193,1996-02,,23.2,28.3,,,,,,,
194,1996-03,,23.7,28.5,,,,,,,
195,1996-04,,23.8,28.6,,,,,,,
196,1996-05,,24.3,27.6,,,,,,,
197,1996-06,,23.6,27.1,,,,,,,
198,1996-07,,23.4,27.0,,,,,,,
199,1996-08,23.7,22.6,26.3,96.0,,,,,1012.1,
200,1996-09,23.9,22.7,26.7,12.0,,,,,1010.9,
201,1996-10,24.8,23.6,27.6,56.0,,,,,1011.0,
202,1996-11,24.9,23.1,27.3,93.0,,,,,1010.1,
203,1996-12,24.4,22.6,27.3,130.0,,,,,1008.6,
204,1997-01,24.8,22.7,27.6,344.0,,,,,1009.0,
205,1997-02,24.2,22.6,26.5,463.0,,,,,1007.4,
206,1997-03,25.2,23.4,27.6,67.0,,,,,1011.6,
207,1997-04,25.8,24.0,28.0,76.0,,,,,1011.4,
208,1997-05,25.2,23.2,27.5,86.0,,,,,1010.7,
209,1997-06,25.3,23.9,27.4,22.0,,,,,1012.3,
210,1997-07,23.4,21.9,25.6,103.0,,,,,1012.9,
211,1997-08,22.5,20.9,25.0,66.0,,,,,1014.1,
212,1997-09,23.2,21.7,25.5,11.0,,,,,1014.8,
213,1997-10,24.2,22.8,26.9,1.0,,,,,1014.5,
214,1997-11,24.7,23.1,27.3,9.0,,,,,1013.1,
215,1997-12,25.1,23.2,28.1,9.0,,,,,1011.0,
216,1998-01,25.3,22.8,28.7,48.0,,,,,1011.0,
217,1998-02,26.1,23.7,28.9,165.0,,,,,1011.8,
218,1998-03,25.9,23.8,28.6,464.0,,,,,1010.5,
219,1998-04,26.3,24.2,28.7,380.0,,,,,1010.3,
220,1998-05,26.1,24.6,28.0,139.0,,,,,1010.1,
221,1998-06,25.5,24.0,27.4,,,,,,,
222,1998-07,24.7,22.9,26.8,,,,,,1010.8,
223,1998-08,25.1,23.8,27.0,63.0,,,,,1012.3,
224,1998-09,24.7,23.3,26.7,35.0,,,,,1012.3,
225,1998-10,24.8,23.4,26.9,87.0,,,,,1010.8,
226,1998-11,24.5,23.0,27.0,164.0,,,,,1009.8,
227,1998-12,24.6,22.7,27.5,466.0,,,,,1009.1,
228,1999-01,24.8,23.0,27.4,470.0,,,,,1007.5,
229,1999-02,24.8,22.7,27.9,210.0,,,,,1009.0,
230,1999-03,24.9,22.9,27.7,531.0,,,,,1006.7,
231,1999-04,25.1,23.4,27.5,259.0,,,,,1009.6,
232,1999-05,25.3,23.7,27.7,49.0,,,,,1010.5,
233,1999-06,24.8,23.3,26.9,99.0,,,,,1011.9,
234,1999-07,23.7,22.5,25.6,45.0,,,,,1012.1,
235,1999-08,23.7,22.4,26.2,20.0,,,,,1013.4,
236,1999-09,23.9,22.8,26.2,39.0,,,,,1012.6,
237,1999-10,24.4,23.1,26.6,91.0,,,,,1011.5,
238,1999-11,24.2,22.2,26.8,208.0,,,,,1010.4,
239,1999-12,24.6,22.4,27.3,183.0,,,,,1008.3,
240,2000-01,24.5,22.3,27.3,421.0,,,,,1007.8,
241,2000-02,24.5,22.8,26.6,612.0,,,,,1007.0,
242,2000-03,24.6,22.6,27.4,570.0,,,,,1008.0,
243,2000-04,25.2,23.1,28.1,213.0,,,,,1009.1,
244,2000-05,25.2,23.3,27.2,296.0,,,,,1010.8,
245,2000-06,24.8,23.5,26.8,41.0,,,,,1011.2,
246,2000-07,24.2,22.9,26.5,11.0,,,,,1011.5,
247,2000-08,23.5,22.1,26.0,3.0,,,,,1012.2,
248,2000-09,23.9,22.9,26.4,12.0,,,,,1012.7,
249,2000-10,24.1,22.7,26.5,9.0,,,,,1011.1,
250,2000-11,23.9,22.0,26.4,189.0,,,,,1009.3,
251,2000-12,24.0,21.7,27.4,50.0,,,,,1009.4,
252,2001-01,24.6,22.9,27.4,690.0,,,,,1008.2,
253,2001-02,24.2,21.8,27.1,468.0,,,,,1007.6,
254,2001-03,24.5,22.6,27.5,731.0,,,,,1009.0,
255,2001-04,25.4,23.8,27.6,123.0,,,,,1010.1,
256,2001-05,25.3,23.5,27.6,131.0,,,,,1010.8,
257,2001-06,25.0,23.2,27.1,123.0,,,,,1010.9,
258,2001-07,24.1,21.8,26.3,75.0,,,,,1011.8,
259,2001-08,24.0,22.6,26.4,22.0,,,,,1012.5,
260,2001-09,23.7,21.8,26.1,37.0,,,,,1012.5,
261,2001-10,23.6,21.8,26.0,83.0,,,,,1011.5,
262,2001-11,24.1,22.5,26.7,78.0,,,,,1011.0,
263,2001-12,23.8,20.9,27.5,51.0,,,,,1011.2,
264,2002-01,25.0,21.6,28.2,286.0,,,,,1009.8,
265,2002-02,24.4,22.4,27.6,551.0,,,,,1009.8,
266,2002-03,25.4,22.2,28.8,280.0,,,,,1009.9,
267,2002-04,25.7,22.1,28.1,236.0,,,,,1009.6,
268,2002-05,26.1,24.7,28.3,35.0,,,,,1010.6,
269,2002-06,24.9,23.5,27.0,66.0,,,,,1011.6,
