,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
424,2015-05,,23.5,30.5,1109.6,0.0,,8.1,,,
425,2015-06,,23.6,31.1,407.4,0.0,,7.1,,,
426,2015-07,,23.2,31.7,511.5,0.0,,6.7,,,
427,2015-08,,22.9,31.0,719.5,0.0,,8.3,,,
428,2015-09,,22.8,31.6,395.8,0.0,,10.8,,,
429,2015-10,,23.4,31.9,301.3,0.0,,11.6,,,
430,2015-11,,24.3,31.7,253.1,0.0,,10.6,,,
431,2015-12,,24.3,30.9,289.8,0.0,,12.4,,,
432,2016-01,,24.4,30.5,342.7,0.0,,14.2,,,
433,2016-02,,25.0,30.7,118.0,0.0,,12.3,,,
434,2016-03,,25.0,31.4,146.3,0.0,,13.8,,,
435,2016-04,,25.0,31.4,279.6,0.0,,14.4,,,
436,2016-05,,25.2,31.3,408.0,0.0,,11.0,,,
437,2016-06,,24.8,31.7,538.1,0.0,,8.8,,,
438,2016-07,,24.1,31.9,307.9,0.0,,8.2,,,
439,2016-08,,24.3,31.7,404.2,,,7.4,,,
440,2016-09,,24.1,31.2,460.5,0.0,,7.4,,,
441,2016-10,,24.1,31.3,467.2,0.0,,7.4,,,
442,2016-11,,24.7,30.7,431.9,0.0,,9.2,,,
443,2016-12,,24.9,30.0,579.8,0.0,,13.0,,,
444,2017-01,,25.2,29.9,609.3,0.0,,11.1,,,
445,2017-02,,25.4,30.2,171.7,0.0,,13.0,,,
446,2017-03,,25.7,30.3,384.8,0.0,,12.9,,,
447,2017-04,,25.9,30.6,449.2,0.0,,13.1,,,
448,2017-05,,25.6,30.5,468.4,0.0,,12.5,,,
449,2017-06,,24.6,30.4,529.7,0.0,,9.2,,,
450,2017-07,,24.8,30.9,443.3,0.0,,9.1,,,
451,2017-08,,24.3,31.7,198.5,0.0,,7.7,,,
452,2017-09,,24.6,31.3,387.7,0.0,,8.8,,,
453,2017-10,,24.5,31.3,312.7,0.0,,8.0,,,
454,2017-11,,24.5,30.7,358.9,0.0,,9.0,,,
455,2017-12,,25.4,30.3,530.0,0.0,,11.1,,,
456,2018-01,,25.2,30.0,559.4,0.0,,11.2,,,
457,2018-02,,25.6,30.0,532.0,0.0,,10.3,,,
458,2018-03,,24.5,29.6,1471.0,0.0,,7.1,,,
459,2018-04,,25.3,30.9,477.5,0.0,,7.5,,,
460,2018-05,,24.7,31.0,429.4,0.0,,5.9,,,
461,2018-06,,24.2,31.1,345.2,0.0,,5.8,,,
462,2018-07,,24.2,31.1,510.8,0.0,,5.3,,,
463,2018-08,27.1,24.0,31.2,599.6,0.0,150.4,5.6,,1010.4,
464,2018-09,27.2,24.0,31.7,297.2,0.0,179.9,5.8,,1009.7,
465,2018-10,27.3,24.1,31.8,389.0,0.0,160.8,5.7,,1010.4,
466,2018-11,27.4,24.4,31.5,278.7,0.0,89.2,5.8,,1009.6,
467,2018-12,27.7,25.5,30.4,409.5,0.0,74.6,7.3,,1009.0,
468,2019-01,27.5,25.0,30.0,449.0,0.0,64.2,9.2,,1009.2,
469,2019-02,28.1,26.0,30.1,192.0,0.0,59.0,12.3,,1010.4,
470,2019-03,27.6,25.3,29.8,480.0,0.0,72.3,9.3,,1010.3,
471,2019-04,28.0,26.1,29.8,311.0,0.0,74.3,10.0,,1010.9,
472,2019-05,28.1,25.2,30.9,227.0,0.0,76.7,7.1,,1010.6,
473,2019-06,28.0,25.3,30.6,598.0,0.0,80.5,7.7,,1010.1,
474,2019-07,27.7,24.2,31.3,397.0,0.0,130.4,5.4,,1010.2,
475,2019-08,27.7,24.1,31.2,400.0,0.0,169.4,5.5,,1010.3,
476,2019-09,27.9,24.1,31.6,495.0,0.0,205.1,6.0,,1011.3,
477,2019-10,27.9,23.9,31.8,534.0,0.0,138.2,5.7,,1009.9,
478,2019-11,27.6,24.4,30.8,633.0,0.0,120.3,5.5,,1008.6,
479,2019-12,27.6,24.8,30.4,538.0,0.0,76.4,7.6,,1009.4,
480,2020-01,27.9,25.4,30.4,191.0,0.0,65.2,9.5,,1009.5,
481,2020-02,28.2,26.1,30.2,207.0,0.0,60.6,11.7,,1010.3,
482,2020-03,28.1,25.9,30.3,230.0,0.0,65.0,10.8,,1010.9,
483,2020-04,28.0,25.8,30.1,585.0,0.0,73.3,9.5,,1011.0,
484,2020-05,28.0,25.7,30.2,633.0,0.0,74.8,8.4,,1011.2,
485,2020-06,28.0,25.4,30.6,297.0,0.0,77.6,7.7,,1010.7,
486,2020-07,28.0,24.8,31.1,242.0,0.0,86.4,6.7,,1009.8,
487,2020-08,28.3,24.6,32.0,355.0,0.0,116.9,6.0,,1010.2,
488,2020-09,27.7,24.1,31.3,382.0,0.0,111.8,5.2,,1010.2,
489,2020-10,27.6,24.1,31.1,470.0,,109.1,5.3,,1009.4,
490,2020-11,27.4,24.3,30.4,638.0,0.0,100.9,6.3,,1010.3,
491,2020-12,27.4,25.2,29.6,685.0,0.0,77.8,9.3,,1009.7,
492,2021-01,27.9,25.6,30.1,491.0,,68.3,13.3,,1008.9,
