,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
472,2019-05,35.3,29.8,40.9,7.0,,231.3,15.0,,1006.4,14640.0
473,2019-06,32.7,27.5,38.1,46.0,,218.2,13.8,,1009.7,15420.0
474,2019-07,30.0,25.0,34.5,107.0,,222.1,13.2,,1010.3,13620.0
475,2019-08,28.5,24.0,33.0,123.0,,220.2,12.0,,1011.3,12900.0
476,2019-09,30.7,25.3,36.0,80.0,,219.0,10.9,,1010.2,15360.0
477,2019-10,31.0,26.0,37.0,12.0,,187.9,10.7,,1009.0,15960.0
478,2019-11,31.4,23.5,38.9,0.0,,59.0,8.9,,1008.9,18720.0
479,2019-12,26.0,18.0,34.0,0.0,,66.3,11.8,,1012.0,19020.0
480,2020-01,25.0,18.0,32.0,0.0,,65.0,15.8,,1014.0,16320.0
481,2020-02,29.0,21.0,36.0,0.0,,66.9,15.5,,1012.5,16680.0
482,2020-03,33.0,26.0,40.0,0.0,,44.6,11.5,,1008.0,16560.0
483,2020-04,36.2,30.0,42.6,3.0,,233.9,12.1,,1006.6,14340.0
484,2020-05,35.0,29.0,41.0,30.0,,233.3,14.2,,1008.0,15780.0
485,2020-06,33.0,27.0,38.0,82.0,,230.7,15.3,,1009.0,13560.0
486,2020-07,30.0,25.0,34.0,174.0,,221.8,12.5,,1009.2,14220.0
487,2020-08,28.0,23.0,32.0,268.0,,230.7,11.7,,1010.0,11400.0
488,2020-09,29.0,25.0,34.0,112.0,,208.9,10.5,,1010.1,14640.0
489,2020-10,31.0,25.0,37.0,28.0,,,9.5,,1010.0,18600.0
490,2020-11,29.2,22.1,36.1,0.0,,37.1,10.8,,1011.3,18240.0
491,2020-12,28.4,20.7,36.0,0.0,,34.2,10.1,,1010.7,19140.0
492,2021-01,27.5,19.8,35.7,0.0,,42.3,12.0,,1010.9,19440.0
