,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
140,1991-09,,,,,,,,,,
141,1991-10,,,,,,,,,,
142,1991-11,,,,,,,,,,
143,1991-12,26.1,,,81.0,,,,,1012.6,
144,1992-01,26.1,,,181.0,,,,,1012.6,13140.0
145,1992-02,26.4,,,73.0,,,,,1013.1,10200.0
146,1992-03,26.8,,,100.0,,,,,1012.6,13020.0
147,1992-04,27.1,,,100.0,,,,,1011.4,11220.0
148,1992-05,27.0,,,293.0,,,,,1011.5,10200.0
149,1992-06,26.9,,,197.0,,,,,1012.9,9960.0
150,1992-07,26.8,,,184.0,,,,,1014.3,14340.0
151,1992-08,26.5,,,270.0,,,,,1013.8,12840.0
152,1992-09,,,,,,,,,,
153,1992-10,,,,,,,,,,
154,1992-11,27.5,,,52.0,,,,,1010.1,13500.0
155,1992-12,26.4,,,146.0,,,,,1011.2,14400.0
156,1993-01,25.7,,,302.0,,,,,1013.1,11100.0
157,1993-02,26.3,,,101.0,,,,,1013.0,15120.0
158,1993-03,25.4,,,278.0,,,,,1013.2,11580.0
159,1993-04,26.5,,,36.0,,,,,1011.8,12180.0
160,1993-05,,,,,,,,,,
161,1993-06,,,,,,,,,,
162,1993-07,26.7,,,162.0,,,,,1013.1,14040.0
163,1993-08,27.0,,,149.0,,,,,1013.3,15360.0
164,1993-09,27.1,,,73.0,,,,,1012.5,15540.0
165,1993-10,26.5,,,66.0,,,,,1011.6,13200.0
166,1993-11,26.3,,,589.0,,,,,1010.8,7500.0
167,1993-12,27.0,,,282.0,,,,,1011.6,11520.0
168,1994-01,26.5,,,280.0,,,,,1012.8,12060.0
169,1994-02,26.0,,,103.0,,,,,1013.4,10740.0
170,1994-03,26.6,,,173.0,,,,,1013.3,12240.0
171,1994-04,27.2,,,61.0,,,,,1013.0,12960.0
172,1994-05,26.9,,,318.0,,,,,1013.1,9840.0
173,1994-06,26.7,,,208.0,,,,,1013.6,10380.0
174,1994-07,,,,,,,,,,
175,1994-08,27.2,,,138.0,,,,,1013.2,14160.0
176,1994-09,,,,,,,,,,
177,1994-10,27.2,,,170.0,,,,,1011.0,12660.0
178,1994-11,,,,,,,,,,
179,1994-12,,,,,,,,,,
180,1995-01,26.6,,,173.0,,,,,1013.3,12240.0
181,1995-02,26.7,24.0,28.4,57.0,,,,,1014.7,14760.0
182,1995-03,27.0,24.1,29.9,88.0,,,,,1012.1,14280.0
183,1995-04,27.6,24.4,30.8,13.0,,,,,1011.2,15540.0
184,1995-05,27.7,24.9,30.5,186.0,,,,,1012.5,12600.0
185,1995-06,26.9,24.4,29.4,417.0,,,,,1012.8,8760.0
186,1995-07,26.9,23.8,30.0,256.0,,,,,1012.0,11820.0
187,1995-08,28.0,24.6,31.2,92.0,,,,,1011.5,13740.0
