,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
436,2016-05,21.8,,,,,,,,,
437,2016-06,24.8,,27.8,,,,,,,
438,2016-07,27.1,,,,,,,,,
439,2016-08,28.0,26.1,30.9,,,,,,,
440,2016-09,27.9,25.4,31.0,,,,,,,
441,2016-10,28.2,,31.1,,,,,,,
442,2016-11,27.0,,,,,,,,,
443,2016-12,24.5,21.6,,,,,,,,
444,2017-01,22.6,,26.3,,,,,,,
445,2017-02,20.4,17.9,23.8,,,,,,,
446,2017-03,21.5,18.6,25.3,,,,,,,
447,2017-04,23.3,20.1,28.0,,,,,,,
448,2017-05,23.9,21.9,27.0,,,,,,,
449,2017-06,26.2,,,,,,,,,
450,2017-07,27.8,25.3,30.4,,,,,,,
451,2017-08,27.9,25.8,30.6,,,,,,,
452,2017-09,28.4,,,,,,,,,
453,2017-10,29.1,25.9,32.8,,,,,,,
454,2017-11,27.7,24.7,31.7,,,,,,,
455,2017-12,23.1,,,,,,,,,
456,2018-01,20.3,,,,,,,,,
457,2018-02,19.2,,,,,,,,,
458,2018-03,21.0,,,,,,,,,
459,2018-04,20.5,,,,,,,,,
460,2018-05,21.6,,,,,,,,,
461,2018-06,24.8,,,,,,,,,
462,2018-07,27.2,,,,,,,,,
463,2018-08,27.6,25.6,30.1,57.9,,303.6,12.1,,1012.9,
464,2018-09,27.7,25.5,30.4,125.4,,336.8,11.2,,1011.5,
465,2018-10,28.1,25.6,30.4,19.6,,344.3,13.8,,1012.3,
466,2018-11,24.2,22.2,26.9,1.8,,7.3,18.0,,1012.7,
467,2018-12,24.1,21.2,27.3,0.0,,13.7,15.7,,1013.8,
468,2019-01,21.6,18.8,25.7,0.0,,10.0,17.4,,1014.6,17100.0
469,2019-02,21.8,19.1,26.3,0.0,,10.0,18.1,,1013.3,
470,2019-03,21.4,18.7,25.4,0.0,,4.0,19.5,,1013.9,14760.0
471,2019-04,21.1,19.1,24.4,0.0,,359.2,21.3,,1012.7,
472,2019-05,22.3,20.4,25.1,0.0,,348.3,19.0,,1012.3,
473,2019-06,25.1,22.6,27.6,0.0,,318.8,14.1,,1013.6,
474,2019-07,26.6,24.3,29.5,38.0,,294.9,12.3,,1013.1,
475,2019-08,27.5,25.3,30.1,168.0,,281.1,12.3,,1012.7,
476,2019-09,28.2,25.3,30.9,210.0,,299.8,10.4,,1012.5,11280.0
477,2019-10,28.1,25.2,32.0,65.0,,351.0,12.1,,1011.4,15960.0
478,2019-11,25.3,23.2,28.6,0.0,,5.9,18.2,,1011.9,15600.0
479,2019-12,23.5,21.2,28.3,0.0,,7.6,17.4,,1013.0,15600.0
480,2020-01,22.5,20.5,26.6,0.0,,19.0,18.3,,1014.3,
481,2020-02,24.4,21.3,29.1,0.0,,10.8,19.0,,1012.6,
482,2020-03,22.9,20.2,26.9,0.0,,3.6,19.9,,1012.3,17940.0
483,2020-04,22.2,19.5,25.8,0.0,,355.8,20.9,,1012.7,17340.0
484,2020-05,23.2,20.9,26.5,0.0,,336.7,17.5,,1012.9,18240.0
485,2020-06,26.8,23.8,29.0,4.0,,291.9,14.0,,1013.0,10860.0
486,2020-07,27.9,25.9,30.7,94.0,,280.2,12.7,,1011.6,12540.0
487,2020-08,28.6,26.2,31.1,103.0,,255.2,12.2,,1011.5,13920.0
488,2020-09,27.9,24.9,30.9,245.0,,272.5,11.9,,1012.0,11880.0
489,2020-10,29.1,25.7,31.7,32.0,,344.1,12.2,,1011.8,16620.0
490,2020-11,27.7,24.1,32.9,0.0,,7.4,13.4,,1012.2,16260.0
491,2020-12,24.1,22.1,27.5,0.0,,11.7,19.8,,1013.3,15780.0
492,2021-01,21.0,18.4,25.8,0.0,,18.5,18.6,,1013.1,14400.0
