,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
104,1988-09,27.5,,,374.0,,,,,1008.9,
105,1988-10,28.1,,,118.0,,,,,1010.2,
106,1988-11,26.9,,,264.0,,,,,1010.9,
107,1988-12,27.2,,,96.0,,,,,1011.5,
108,1989-01,27.1,,,36.0,,,,,1009.8,13080.0
109,1989-02,26.7,,,6.0,,,,,1011.5,14880.0
110,1989-03,27.3,,,146.0,,,,,1010.0,17160.0
111,1989-04,28.3,,,333.0,,,,,1009.4,
112,1989-05,28.3,,,399.0,,,,,1007.5,10860.0
113,1989-06,27.3,,,217.0,,,,,1010.0,
114,1989-07,27.3,,,138.0,,,,,1008.0,
115,1989-08,27.7,,,49.0,,,,,1009.3,
116,1989-09,27.8,,,175.0,,,,,1009.5,9900.0
117,1989-10,27.1,,,450.0,,,,,1010.0,12480.0
118,1989-11,27.5,,,285.0,,,,,1010.5,14580.0
119,1989-12,27.4,,,31.0,,,,,1011.2,
120,1990-01,27.0,,,283.0,,,,,1011.0,15120.0
121,1990-02,27.6,,,37.0,,,,,1010.3,14880.0
122,1990-03,28.5,,,184.0,,,,,1011.0,
123,1990-04,28.5,,,367.0,,,,,1008.1,13320.0
124,1990-05,28.5,,,324.0,,,,,1007.6,12120.0
125,1990-06,28.5,,,184.0,,,,,1009.0,12540.0
126,1990-07,27.3,,,206.0,,,,,1010.0,11640.0
127,1990-08,27.9,,,18.0,,,,,1009.9,11700.0
128,1990-09,28.5,,,30.0,,,,,1009.9,14160.0
129,1990-10,27.5,,,374.0,,,,,1010.0,
130,1990-11,26.7,,,256.0,,,,,1010.5,
131,1990-12,26.3,,,179.0,,,,,1010.7,12060.0
132,1991-01,26.6,,,79.0,,,,,1010.9,13800.0
133,1991-02,26.7,,,55.0,,,,,1011.7,16140.0
134,1991-03,28.1,,,146.0,,,,,1009.8,16800.0
135,1991-04,28.5,,,142.0,,,,,1008.9,15060.0
136,1991-05,31.9,,,317.0,,,,,1008.2,14160.0
137,1991-06,27.5,,,310.0,,,,,1008.2,9060.0
138,1991-07,28.2,,,121.0,,,,,1009.1,12420.0
139,1991-08,30.0,,,89.0,,,,,1009.7,
140,1991-09,28.3,,,112.0,,,,,1010.1,
141,1991-10,26.9,,,353.0,,,,,1009.1,9120.0
142,1991-11,26.9,,,222.0,,,,,1011.4,17580.0
143,1991-12,26.8,,,79.0,,,,,1011.1,
144,1992-01,27.1,,,23.0,,,,,1012.6,
145,1992-02,27.1,,,4.0,,,,,1011.7,17280.0
146,1992-03,28.1,,,1.0,,,,,1011.1,18120.0
147,1992-04,29.2,,,151.0,,,,,1009.9,16680.0
148,1992-05,28.4,,,489.0,,,,,1008.7,
149,1992-06,28.1,,,602.0,,,,,1008.0,12360.0
150,1992-07,27.5,,,218.0,,,,,1009.4,9720.0
151,1992-08,27.7,,,71.0,,,,,1010.2,12420.0
152,1992-09,27.5,,,323.0,,,,,1009.7,11820.0
153,1992-10,27.2,,,267.0,,,,,1010.4,12420.0
154,1992-11,26.8,,,401.0,,,,,1009.9,10740.0
155,1992-12,26.6,,,78.0,,,,,1012.1,12480.0
156,1993-01,26.9,,,1.0,,,,,1011.7,14520.0
157,1993-02,27.5,,,15.0,,,,,1011.7,16680.0
158,1993-03,28.0,,,100.0,,,,,1011.1,16200.0
159,1993-04,28.5,,,235.0,,,,,1010.1,16260.0
160,1993-05,28.3,,,683.0,,,,,1008.7,10980.0
161,1993-06,28.2,,,115.0,,,,,1009.1,11340.0
162,1993-07,27.9,,,39.0,,,,,1009.5,11820.0
163,1993-08,28.0,,,39.0,,,,,1010.7,14460.0
164,1993-09,27.9,,,345.0,,,,,1010.3,
165,1993-10,27.3,,,502.0,,,,,1010.7,12060.0
166,1993-11,26.9,,,305.0,,,,,1009.3,10500.0
167,1993-12,26.9,,,268.0,,,,,1010.5,9720.0
168,1994-01,27.0,,,85.0,,,,,1010.2,11880.0
169,1994-02,27.3,,,117.0,,,,,1009.5,12300.0
170,1994-03,28.1,,,134.0,,,,,1010.1,15720.0
171,1994-04,28.5,,,101.0,,,,,1008.9,14700.0
172,1994-05,28.5,,,480.0,,,,,1008.7,
173,1994-06,28.3,,,82.0,,,,,1007.7,13740.0
174,1994-07,28.1,,,105.0,,,,,1008.8,12720.0
175,1994-08,26.9,,,73.0,,,,,1009.7,
176,1994-09,27.5,,,370.0,,,,,1010.6,
177,1994-10,26.5,,,477.0,,,,,1010.8,
178,1994-11,,,,,,,,,,
179,1994-12,27.6,,,31.0,,,,,1011.5,
180,1995-01,27.5,,,92.0,,,,,1011.3,
181,1995-02,27.7,,,13.0,,,,,1010.7,14580.0
182,1995-03,28.5,,,31.0,,,,,1009.9,
183,1995-04,28.1,,,375.0,,,,,1009.2,
184,1995-05,28.5,,,447.0,,,,,1007.7,
185,1995-06,28.2,,,369.0,,,,,1007.9,
186,1995-07,27.9,,,93.0,,,,,1007.4,
187,1995-08,28.0,,,136.0,,,,,1008.7,
188,1995-09,28.1,,,97.0,,,,,1009.6,
189,1995-10,27.8,,,321.0,,,,,1008.9,
190,1995-11,27.7,,,406.0,,,,,1009.5,
191,1995-12,27.7,,,19.0,,,,,1011.9,14640.0
192,1996-01,27.3,,,98.0,,,,,1010.1,
193,1996-02,27.1,,,102.0,,,,,1009.6,
194,1996-03,28.4,,,0.0,,,,,1008.9,
195,1996-04,,,,,,,,,,
196,1996-05,29.5,26.9,32.2,127.0,,,,,1008.9,
197,1996-06,27.1,25.5,30.5,130.0,,,,,1007.7,
198,1996-07,27.6,25.3,29.9,210.0,,,,,1008.7,
199,1996-08,28.0,26.0,30.0,207.0,,,,,1008.9,
200,1996-09,27.6,25.5,29.8,283.0,,,,,1008.5,
201,1996-10,27.3,24.6,30.1,306.0,,,,,1009.5,
202,1996-11,,,,,,,,,,
203,1996-12,26.6,19.9,30.3,169.0,,,,,1010.9,
204,1997-01,,,,,,,,,,
205,1997-02,27.0,22.7,31.3,70.0,,,,,1010.3,11820.0
206,1997-03,28.3,24.3,32.2,26.0,,,,,1010.9,17280.0
207,1997-04,28.6,24.8,32.4,92.0,,,,,1010.1,16980.0
208,1997-05,,,,,,,,,,
209,1997-06,28.5,25.5,31.5,197.0,,,,,1009.5,13500.0
210,1997-07,,,,,,,,,,
211,1997-08,28.5,26.3,30.8,69.0,,,,,1010.5,
212,1997-09,27.5,24.7,30.3,417.0,,,,,1011.3,11280.0
213,1997-10,27.3,23.8,30.8,619.0,,,,,1012.1,13980.0
214,1997-11,27.3,23.9,30.7,440.0,,,,,1011.1,
215,1997-12,27.4,23.1,31.0,138.0,,,,,1011.1,12240.0
216,1998-01,27.9,23.9,31.8,58.0,,,,,1011.0,15420.0
217,1998-02,28.9,24.8,32.9,0.0,,,,,1011.7,15420.0
218,1998-03,29.3,25.5,33.1,36.0,,,,,1010.4,17700.0
219,1998-04,29.7,26.0,33.4,120.0,,,,,1009.5,
220,1998-05,29.8,27.0,32.5,199.0,,,,,1007.5,13440.0
221,1998-06,28.8,26.3,31.2,256.0,,,,,1008.5,8880.0
222,1998-07,27.9,25.8,30.1,482.0,,,,,1008.2,11100.0
223,1998-08,28.1,25.8,30.4,128.0,,,,,1008.8,10980.0
224,1998-09,28.3,26.0,30.5,209.0,,,,,1009.3,12360.0
225,1998-10,27.7,25.2,30.2,304.0,,,,,1009.9,
226,1998-11,27.2,24.3,30.1,267.0,,,,,1009.7,13560.0
227,1998-12,27.0,23.3,30.5,328.0,,,,,1010.9,12120.0
228,1999-01,26.6,22.7,30.5,165.0,,,,,1009.5,13980.0
229,1999-02,27.6,23.7,31.6,132.0,,,,,1010.5,14100.0
230,1999-03,28.0,24.3,31.8,63.0,,,,,1007.6,15840.0
231,1999-04,27.9,25.2,30.5,618.0,,,,,1008.7,9000.0
232,1999-05,28.0,25.6,30.4,327.0,,,,,1008.6,11400.0
233,1999-06,27.9,25.7,30.2,102.0,,,,,1009.6,13380.0
234,1999-07,27.9,25.8,30.0,96.0,,,,,1008.9,12360.0
235,1999-08,27.8,25.5,30.2,107.0,,,,,1009.7,15060.0
236,1999-09,27.8,25.2,30.4,278.0,,,,,1009.3,13140.0
237,1999-10,26.8,24.1,29.4,530.0,,,,,1008.9,8940.0
238,1999-11,27.2,23.8,30.6,297.0,,,,,1010.1,12960.0
239,1999-12,26.9,22.8,30.9,173.0,,,,,1010.5,14700.0
240,2000-01,27.0,22.9,31.1,102.0,,,,,1009.7,12600.0
241,2000-02,27.2,23.6,30.8,178.0,,,,,1009.1,13140.0
242,2000-03,27.9,24.1,31.6,79.0,,,,,1008.8,15660.0
243,2000-04,28.9,26.0,31.8,169.0,,,,,1008.0,14220.0
244,2000-05,28.8,26.6,31.1,207.0,,,,,1008.7,13560.0
245,2000-06,27.9,25.7,30.2,230.0,,,,,1008.4,10680.0
246,2000-07,28.2,26.0,30.4,32.0,,,,,1008.1,14700.0
247,2000-08,27.6,25.2,30.1,249.0,,,,,1009.1,10680.0
248,2000-09,27.3,24.6,30.0,312.0,,,,,1009.2,11580.0
249,2000-10,27.6,24.9,30.2,283.0,,,,,1009.8,13380.0
250,2000-11,27.4,23.9,30.9,271.0,,,,,1009.0,11280.0
251,2000-12,27.2,23.6,30.7,119.0,,,,,1010.0,12000.0
252,2001-01,26.8,23.1,30.4,187.0,,,,,1009.3,10080.0
253,2001-02,26.7,22.8,30.5,142.0,,,,,1009.9,14400.0
254,2001-03,28.4,25.0,31.7,81.0,,,,,1009.6,17280.0
255,2001-04,28.1,24.6,31.7,244.0,,,,,1008.9,13020.0
256,2001-05,29.2,26.6,31.8,205.0,,,,,1008.3,13140.0
257,2001-06,28.3,26.1,30.5,174.0,,,,,1008.5,12000.0
258,2001-07,27.7,25.5,29.9,73.0,,,,,1008.7,10980.0
259,2001-08,28.6,26.4,30.8,3.0,,,,,1009.5,14700.0
260,2001-09,28.1,25.3,30.8,264.0,,,,,1009.3,11340.0
261,2001-10,28.2,25.9,30.5,166.0,,,,,1009.3,12660.0
262,2001-11,27.5,24.2,30.8,230.0,,,,,1009.8,11520.0
263,2001-12,27.6,23.6,31.6,164.0,,,,,1011.9,13380.0
264,2002-01,27.4,23.5,31.3,46.0,,,,,1010.5,13500.0
265,2002-02,27.9,23.8,31.9,96.0,,,,,1011.3,13500.0
266,2002-03,28.5,24.8,32.2,42.0,,,,,1009.5,16740.0
267,2002-04,28.3,24.7,32.0,296.0,,,,,1008.7,13980.0
268,2002-05,28.8,26.1,31.6,372.0,,,,,1008.5,10860.0
269,2002-06,28.5,26.4,30.5,69.0,,,,,1008.3,11400.0
270,2002-07,28.4,26.3,30.6,18.0,,,,,1009.8,13560.0
271,2002-08,28.3,26.1,30.4,43.0,,,,,1009.7,13980.0
