,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
103,1988-08,24.2,,,150.0,,,,,1011.7,3840.0
104,1988-09,25.1,,,89.0,,,,,1011.1,6720.0
105,1988-10,25.5,,,60.0,,,,,1009.9,10140.0
106,1988-11,25.3,,,42.0,,,,,1010.3,10200.0
107,1988-12,23.3,,,0.0,,,,,1009.6,11760.0
108,1989-01,,,,,,,,,,
109,1989-02,27.1,,,26.0,,,,,1009.4,11100.0
110,1989-03,,,,,,,,,,
111,1989-04,,,,,,,,,,
112,1989-05,,,,,,,,,,
113,1989-06,,,,,,,,,,
114,1989-07,26.8,,,246.0,,,,,1013.0,8160.0
115,1989-08,24.7,,,,,,,,,
116,1989-09,24.3,,,208.0,,,,,1010.6,6360.0
117,1989-10,25.0,,,134.0,,,,,1010.9,10320.0
118,1989-11,26.2,,,,,,,,,
119,1989-12,24.7,,,6.0,,,,,1009.8,5940.0
120,1990-01,27.8,,,0.0,,,,,1009.3,7560.0
121,1990-02,26.9,,,12.0,,,,,1009.3,11760.0
122,1990-03,29.1,,,1.0,,,,,1008.8,13200.0
123,1990-04,28.4,,,157.0,,,,,,
124,1990-05,26.4,,,85.0,,,,,1010.2,12480.0
125,1990-06,,,,,,,,,,
126,1990-07,,,,,,,,,,
127,1990-08,,,,,,,,,,
128,1990-09,25.1,,,113.0,,,,,1011.8,7140.0
129,1990-10,25.2,,,130.0,,,,,1010.9,10620.0
130,1990-11,25.6,,,,,,,,,
131,1990-12,24.5,,,75.0,,,,,1009.7,11340.0
132,1991-01,,,,,,,,,,
133,1991-02,,,,,,,,,,
134,1991-03,,,,,,,,,,
135,1991-04,26.6,,,145.0,,,,,1009.1,13680.0
136,1991-05,27.5,,,183.0,,,,,,
137,1991-06,,,,,,,,,,
138,1991-07,25.2,,,,,,,,,
139,1991-08,,,,,,,,,,
140,1991-09,24.8,,,60.0,,,,,1012.3,5940.0
141,1991-10,,,,,,,,,,
142,1991-11,25.0,,,57.0,,,,,1010.5,9780.0
143,1991-12,,,,0.0,,,,,1010.1,8160.0
144,1992-01,,,,,,,,,,
145,1992-02,27.5,,,48.0,,,,,1009.5,12240.0
146,1992-03,28.0,,35.1,64.0,,,,,1008.7,10140.0
147,1992-04,21.8,,,217.0,,,,,1009.2,11400.0
148,1992-05,26.4,,,118.0,,,,,1010.0,12540.0
149,1992-06,25.4,,,41.0,,,,,1012.2,7980.0
150,1992-07,24.0,,,34.0,,,,,1013.7,4320.0
151,1992-08,,,,70.0,,,,,,
152,1992-09,24.9,,,138.0,,,,,1011.4,7260.0
153,1992-10,26.0,,,234.0,,,,,,
154,1992-11,24.5,,,52.0,,,,,1010.3,9600.0
155,1992-12,26.2,,,8.0,,,,,1009.6,10680.0
156,1993-01,24.6,,,0.0,,,,,1010.6,12540.0
157,1993-02,27.6,,,49.0,,,,,1009.1,11460.0
158,1993-03,,,,,,,,,,
159,1993-04,,,,,,,,,,
160,1993-05,,,,144.0,,,,,,
161,1993-06,25.3,,,176.0,,,,,1012.6,8820.0
162,1993-07,24.3,,,469.0,,,,,1013.0,6480.0
163,1993-08,24.6,,,91.0,,,,,1012.9,5280.0
164,1993-09,,,,,,,,,,
165,1993-10,25.5,,,210.0,,,,,1010.8,12060.0
166,1993-11,,,,,,,,,,
167,1993-12,24.4,,,11.0,,,,,1009.5,10980.0
168,1994-01,25.1,,,1.0,,,,,1009.1,12420.0
169,1994-02,27.2,,,71.0,,,,,1009.3,12000.0
170,1994-03,,,,117.0,,,,,,
171,1994-04,27.2,,,70.0,,,,,1008.8,12420.0
172,1994-05,26.7,,,166.0,,,,,1010.4,12840.0
173,1994-06,,,,,,,,,,
174,1994-07,24.4,,,92.0,,,,,1013.0,5280.0
175,1994-08,24.4,,,88.0,,,,,1012.0,4860.0
176,1994-09,25.0,,,176.0,,,,,1012.0,5700.0
177,1994-10,24.9,,,261.0,,,,,1010.7,9840.0
178,1994-11,24.9,,,57.0,,,,,1010.7,12720.0
179,1994-12,23.5,,,0.0,,,,,1010.8,12240.0
180,1995-01,24.1,,,0.0,,,,,1010.7,13620.0
181,1995-02,27.6,,,37.0,,,,,1010.0,12000.0
182,1995-03,,,,,,,,,,
183,1995-04,26.9,,,115.0,,,,,1008.2,11520.0
184,1995-05,26.4,,,277.0,,,,,1010.0,14160.0
185,1995-06,25.5,,,182.0,,,,,1011.7,10020.0
186,1995-07,,,,,,,,,,
187,1995-08,25.1,,,94.0,,,,,1011.6,8220.0
