,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
470,2019-03,8.3,1.9,15.7,8.0,,,,,1018.4,14040.0
471,2019-04,10.4,4.9,16.7,77.0,,,10.5,,1015.4,11820.0
472,2019-05,14.4,9.0,19.8,31.0,,,11.4,33.3,1011.7,15780.0
473,2019-06,20.1,14.2,26.5,90.0,,,7.7,27.8,1015.4,15240.0
474,2019-07,21.3,14.3,28.0,31.0,,,8.2,24.1,1012.3,17700.0
475,2019-08,22.9,15.4,30.1,45.0,,,9.9,25.9,1015.2,21900.0
476,2019-09,17.9,11.4,25.1,19.0,,,9.1,9.3,1017.5,15420.0
477,2019-10,13.3,6.9,22.2,31.0,,,6.3,9.3,1018.8,13740.0
478,2019-11,9.7,5.9,13.7,44.0,,,10.3,9.3,1015.3,4200.0
479,2019-12,2.1,-0.9,6.0,20.0,,,9.0,9.3,1019.3,4440.0
480,2020-01,0.2,-3.4,5.2,10.0,,,8.5,9.3,1027.9,8100.0
481,2020-02,3.8,-0.9,9.9,52.0,,288.5,10.7,9.3,1019.3,7800.0
482,2020-03,6.2,1.1,12.2,91.0,,272.0,10.8,,1017.6,9420.0
483,2020-04,9.7,2.6,16.8,57.0,,128.8,9.7,9.3,1018.0,14400.0
484,2020-05,15.4,9.5,21.8,50.0,,,12.1,33.3,1015.3,12240.0
485,2020-06,18.4,12.8,23.9,44.0,,297.0,10.7,29.6,1010.6,14100.0
486,2020-07,21.0,14.7,27.5,109.0,,60.5,10.4,35.2,1013.6,19020.0
487,2020-08,21.4,15.2,28.3,84.0,,99.2,9.2,35.2,1012.7,19560.0
488,2020-09,18.9,12.2,26.0,26.0,,,9.5,9.3,1015.7,16140.0
489,2020-10,12.3,7.4,19.0,60.0,,,8.5,9.3,1016.6,10260.0
490,2020-11,5.2,1.5,10.5,11.0,,,6.2,9.3,1026.5,7080.0
491,2020-12,4.3,1.3,7.5,58.0,,,8.5,35.2,1017.9,3300.0
492,2021-01,1.3,-1.9,5.4,99.0,,,11.0,31.5,1014.7,5580.0
