,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
120,1990-01,,,,,,,,,,
121,1990-02,,,,,,,,,,
122,1990-03,24.3,,,151.0,,,,,1012.2,
123,1990-04,,,,,,,,,,
124,1990-05,,,,82.0,,,,,,
125,1990-06,29.4,,,229.0,,,,,1000.1,
126,1990-07,28.6,,,567.0,,,,,1000.0,
127,1990-08,,,,,,,,,,
128,1990-09,29.2,,,247.0,,,,,1005.4,
129,1990-10,26.9,,,181.0,,,,,1010.1,
130,1990-11,,,,,,,,,,
131,1990-12,,,,,,,,,,
132,1991-01,18.4,,,27.0,,,,,1015.4,
133,1991-02,23.2,,,8.0,,,,,1013.8,
134,1991-03,27.4,,,46.0,,,,,1013.3,
135,1991-04,29.2,,,53.0,,,,,1007.2,
136,1991-05,,,,560.0,,,,,,
137,1991-06,,,,171.0,,,,,,
138,1991-07,29.2,,,244.0,,,,,,
139,1991-08,,,,222.0,,,,,,
140,1991-09,,,,296.0,,,,,,
141,1991-10,,,,222.0,,,,,,
142,1991-11,,,,,,,,,,
143,1991-12,,,,89.0,,,,,,
144,1992-01,,,,20.0,,,,,,
145,1992-02,,,,58.0,,,,,,
146,1992-03,,,,0.0,,,,,,
147,1992-04,,,,38.0,,,,,,
148,1992-05,,,,,,,,,,
149,1992-06,30.2,,,132.0,,,,,1001.0,10980.0
150,1992-07,28.5,,,251.0,,,,,,
151,1992-08,28.9,,,185.0,,,,,,
152,1992-09,29.2,,,158.0,,,,,1005.2,10200.0
153,1992-10,,,,54.0,,,,,,
154,1992-11,23.2,,,2.0,,,,,,
155,1992-12,18.2,,,0.0,,,,,,
156,1993-01,,,,0.0,,,,,,
157,1993-02,,,,38.0,,,,,,
158,1993-03,,,,108.0,,,,,,
159,1993-04,,,,122.0,,,,,,
160,1993-05,27.5,,,556.0,,,,,1004.8,11520.0
161,1993-06,,,,331.0,,,,,,
162,1993-07,28.9,,,421.0,,,,,1000.8,7620.0
163,1993-08,28.7,,,432.0,,,,,1001.7,6660.0
164,1993-09,28.6,,,417.0,,,,,1006.1,8460.0
165,1993-10,27.4,,,217.0,,,,,1011.5,10740.0
166,1993-11,24.4,,,19.0,,,,,1013.2,13500.0
167,1993-12,20.5,,,0.0,,,,,1015.4,13920.0
168,1994-01,,,,,,,,,,
169,1994-02,20.4,,,54.0,,,,,1013.0,12780.0
170,1994-03,26.7,,,118.0,,,,,1009.7,13620.0
171,1994-04,28.0,,,201.0,,,,,1007.8,13260.0
172,1994-05,29.5,,,254.0,,,,,1004.7,13440.0
173,1994-06,29.2,,,266.0,,,,,998.5,8100.0
174,1994-07,29.4,,,146.0,,,,,998.9,9480.0
175,1994-08,29.2,,,247.0,,,,,1001.4,10020.0
176,1994-09,,,,38.0,,,,,,
177,1994-10,28.0,,,55.0,,,,,1011.4,13200.0
178,1994-11,24.4,,,15.0,,,,,1014.9,11040.0
179,1994-12,,,,0.0,,,,,,
180,1995-01,18.4,,,8.0,,,,,1016.7,13320.0
181,1995-02,21.9,,,31.0,,,,,1013.4,10440.0
182,1995-03,26.6,,,0.0,,,,,1010.7,14400.0
183,1995-04,30.6,,,88.0,,,,,1007.4,15300.0
184,1995-05,30.7,,,264.0,,,,,1003.3,12300.0
185,1995-06,29.9,,,237.0,,,,,1000.3,8520.0
186,1995-07,29.1,,,354.0,,,,,1000.1,7440.0
187,1995-08,29.5,,,361.0,,,,,1001.9,8100.0
188,1995-09,29.4,,,205.0,,,,,1005.2,6960.0
189,1995-10,27.6,,,22.0,,,,,,
190,1995-11,24.8,,,112.0,,,,,1011.4,12300.0
191,1995-12,,,,1.0,,,,,,
192,1996-01,19.0,,,0.0,,,,,1014.6,13500.0
193,1996-02,22.4,,,21.0,,,,,1013.2,16020.0
194,1996-03,27.5,,,51.0,,,,,,
195,1996-04,,,,203.0,,,,,,
