,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
393,2012-10,9.5,5.9,13.5,90.0,,,12.1,,1013.2,7800.0
394,2012-11,5.4,3.2,7.7,69.0,,,,,1013.9,2040.0
395,2012-12,2.9,0.9,4.9,146.0,,,,,1013.2,1740.0
396,2013-01,0.4,-1.0,2.0,39.0,,,,,1016.0,840.0
397,2013-02,-0.6,-2.6,1.6,30.0,,,,,1016.6,2580.0
398,2013-03,1.6,-1.5,5.5,47.0,,,,,1008.8,6600.0
399,2013-04,8.4,4.5,12.7,59.0,,,14.4,,1015.5,9900.0
400,2013-05,10.6,7.1,14.8,165.0,,,,,1012.1,8040.0
401,2013-06,15.9,11.3,20.6,113.0,,,,,1018.2,13320.0
402,2013-07,20.6,15.5,25.9,65.0,,,,,1019.2,20220.0
403,2013-08,18.3,13.5,23.3,47.0,,,,,1018.1,15960.0
404,2013-09,14.0,10.0,18.4,89.0,,,,,1016.3,9300.0
405,2013-10,11.1,8.2,14.5,151.0,,,,,1016.2,5160.0
406,2013-11,4.4,2.3,6.8,100.0,,,,,1017.2,2700.0
407,2013-12,3.4,0.9,5.8,57.0,,,,,1022.1,3360.0
408,2014-01,3.6,1.3,6.0,77.0,,,,,1009.6,2220.0
409,2014-02,4.2,1.5,6.9,69.0,,,,,1008.4,3060.0
410,2014-03,8.1,3.6,13.3,12.0,,,,,1017.4,12360.0
411,2014-04,11.7,7.1,16.7,14.0,,,,,1015.0,12240.0
412,2014-05,12.7,8.3,17.4,70.0,,,,,1016.2,13440.0
413,2014-06,17.3,12.1,22.6,34.0,,,,,1017.4,18900.0
414,2014-07,19.2,14.8,24.3,114.0,,,,,1014.1,14220.0
415,2014-08,15.5,11.7,19.9,201.0,,,,,1014.1,11220.0
416,2014-09,15.6,11.7,20.5,18.0,,,,,1018.6,11700.0
417,2014-10,12.1,8.9,15.4,115.0,,,,,1017.2,5460.0
418,2014-11,6.8,4.7,8.9,61.0,,,,,1012.0,1920.0
419,2014-12,2.7,0.7,4.4,71.0,,,,,1020.7,1080.0
420,2015-01,1.5,-0.7,3.7,70.4,,,,,,
421,2015-02,1.0,-1.5,3.5,42.6,,,,,,
422,2015-03,5.9,1.9,10.2,36.7,,,,,,
423,2015-04,10.2,5.0,14.9,48.3,,,,,,
424,2015-05,12.8,7.8,17.5,24.3,,,,,,
425,2015-06,17.1,11.5,22.4,39.3,,,,,,
426,2015-07,20.4,14.7,26.0,28.3,,,,,,
427,2015-08,20.1,14.7,25.8,69.3,,,,,,
428,2015-09,12.8,9.2,17.0,122.4,,,,,,
429,2015-10,8.9,6.3,11.6,25.7,,,,,,
430,2015-11,7.5,5.0,9.9,68.2,,,,,,
431,2015-12,6.9,4.7,9.1,30.4,,,,,,
432,2016-01,2.3,-0.2,4.6,84.9,,,,,,
433,2016-02,3.3,0.7,6.1,77.8,,,,,,
434,2016-03,4.2,0.9,7.7,58.0,,,,,,
435,2016-04,7.8,3.5,12.4,74.7,,,,,1013.6,
436,2016-05,13.4,8.7,18.1,119.5,,,,,,
437,2016-06,16.4,12.6,20.9,135.1,,,,,,
438,2016-07,18.8,14.0,23.8,144.2,,,,,1018.1,
439,2016-08,18.8,13.6,24.2,21.3,,,11.7,,1019.5,
440,2016-09,17.4,12.5,22.8,29.0,,,,,,
441,2016-10,8.9,5.9,12.5,37.8,,,,,1021.5,
442,2016-11,4.9,2.4,7.5,75.0,,,,,1016.1,
443,2016-12,1.5,-0.9,4.0,7.3,,,10.5,,1031.5,
444,2017-01,-1.5,-3.8,1.0,25.1,,,,,,
445,2017-02,4.2,1.5,6.9,54.1,,,14.4,,1017.5,
446,2017-03,8.6,4.3,13.2,45.0,,,,,,
447,2017-04,8.7,3.2,13.7,5.3,,,,,,
448,2017-05,15.4,10.2,20.7,38.3,,,,,,
449,2017-06,19.1,13.6,24.5,53.9,,,,,,
450,2017-07,19.1,14.3,24.0,118.8,,,,,,
451,2017-08,18.1,13.2,21.7,48.5,,,,,,
452,2017-09,12.9,9.1,17.3,85.8,,,,,1016.0,
453,2017-10,11.2,7.7,14.8,35.5,,,,,,
454,2017-11,5.0,2.3,7.5,96.3,,,,,,
455,2017-12,2.7,0.7,4.6,118.1,,,,,,
456,2018-01,4.6,2.4,6.6,142.9,,,18.8,,,
457,2018-02,-1.3,-4.2,1.8,15.8,,,,,,
458,2018-03,3.8,0.8,7.4,47.3,,,,,,
459,2018-04,12.7,7.3,17.7,57.1,,,15.0,,,
460,2018-05,16.3,11.2,21.7,114.5,,,15.5,,,
461,2018-06,18.2,13.4,23.1,63.5,,5.3,14.4,,1017.5,
462,2018-07,22.1,16.3,27.9,14.5,,356.5,13.5,,1015.7,
463,2018-08,19.9,14.5,25.5,58.6,,319.3,13.7,44.5,1017.2,
464,2018-09,15.8,10.1,21.3,22.2,,339.2,13.5,74.1,1021.5,
465,2018-10,11.8,7.5,16.2,15.8,,59.0,15.3,55.5,1018.2,
466,2018-11,6.0,3.4,8.9,47.9,,112.2,14.1,46.3,1016.8,
467,2018-12,3.7,1.4,6.1,168.2,,231.0,16.1,70.4,1021.3,
468,2019-01,0.6,-1.5,2.6,51.0,,280.1,15.9,50.0,1017.7,2700.0
469,2019-02,5.3,1.1,9.7,43.0,,170.4,13.6,61.1,1024.1,9060.0
470,2019-03,7.1,3.4,11.1,83.0,,,,,1019.2,8760.0
471,2019-04,9.8,5.4,14.6,57.0,,85.1,14.9,46.3,1014.4,10860.0
472,2019-05,11.5,6.8,16.5,61.0,,331.1,14.1,46.3,1016.0,13620.0
473,2019-06,19.5,14.0,25.1,55.0,,138.0,14.1,55.5,1015.9,18180.0
474,2019-07,20.1,14.5,25.8,17.0,,347.1,13.9,42.6,1015.7,17700.0
475,2019-08,19.5,14.5,24.9,51.0,,264.9,12.5,50.0,1016.6,15600.0
476,2019-09,14.5,10.3,19.3,59.0,,297.3,14.8,66.7,1019.6,11220.0
477,2019-10,10.9,7.9,14.3,129.0,,189.2,15.5,59.3,1015.0,5400.0
478,2019-11,4.9,2.6,7.3,88.0,,177.3,14.2,53.7,1005.5,2100.0
479,2019-12,4.3,1.9,6.6,87.0,,190.9,16.5,68.5,1014.5,3360.0
480,2020-01,3.6,1.2,6.1,47.0,,202.3,15.2,61.1,1025.1,2820.0
481,2020-02,5.2,2.1,8.0,149.0,,231.5,22.2,85.2,1017.0,3780.0
482,2020-03,6.2,2.4,10.5,66.0,,201.4,18.9,,1017.8,10320.0
483,2020-04,12.9,6.9,18.7,22.0,,43.1,15.0,51.8,1016.9,18360.0
484,2020-05,13.7,8.0,19.1,34.0,,25.0,15.3,61.1,1020.3,19140.0
485,2020-06,16.8,11.9,21.9,114.0,,305.2,13.6,48.2,1013.6,13140.0
486,2020-07,18.7,13.3,24.0,11.0,,298.8,14.7,50.0,1017.2,17280.0
487,2020-08,21.2,16.1,26.9,28.0,,269.3,13.6,64.8,1013.5,13740.0
488,2020-09,16.7,11.7,22.1,54.0,,352.1,13.7,57.4,1016.5,12360.0
489,2020-10,9.9,7.6,12.7,113.0,,209.1,16.4,48.2,1012.8,3300.0
490,2020-11,6.7,3.6,9.9,34.0,,155.8,12.9,51.8,1024.6,6420.0
491,2020-12,3.8,1.8,5.6,118.0,,195.4,14.7,53.7,1008.2,1260.0
492,2021-01,1.0,-1.1,2.9,94.0,,266.8,16.8,61.1,1012.6,1980.0
